time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:50:39.550000,0.3372759999999999,13.3131,13.0865,20.5297,15.8135,1.25651,0.0078907,0.0140278,-0.00964403,0.0133464,670.091,1156.99,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.552000,0.3967840999999999,13.2031,13.0865,20.5297,15.7442,1.04167,0.00920582,0.0135894,-0.0100825,0.0120442,670.091,1156.81,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:50:39.554000,0.2651319999999999,13.2398,13.0865,20.5025,15.698,1.09375,0.00832891,0.0127127,-0.0100825,0.0117188,670.0,1157.17,670.0,600.0,670.365,600.087,670.091,600.0
2022-10-20T13:50:39.556000,0.48266300000000006,13.2031,13.0578,20.5025,15.7673,1.26302,0.00832891,0.014466,-0.0100825,0.0113933,670.0,1156.9,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:50:39.558000,0.31237699999999996,13.2031,13.029,20.5025,15.7904,1.09375,0.00745225,0.0131509,-0.0105209,0.0117188,670.091,1156.9,670.091,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:39.560000,0.06536799999999998,13.2398,13.0578,20.5297,15.7904,1.11979,0.00876737,0.0131509,-0.00920582,0.0136719,670.091,1156.9,670.0,600.0,670.0,599.913,670.091,599.913
2022-10-20T13:50:39.562000,0.22875509999999993,13.2765,13.0578,20.5297,15.7904,1.22396,0.0109591,0.0140278,-0.0105209,0.0117188,670.091,1157.08,670.0,600.0,670.0,599.826,670.091,600.0
2022-10-20T13:50:39.564000,0.23303210000000002,13.2398,13.0865,20.4754,15.8135,1.13932,0.0078907,0.0135894,-0.00964403,0.0133464,670.091,1156.81,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:39.566000,0.3170781000000001,13.2031,13.0578,20.5568,15.8135,1.10026,0.0100825,0.0109591,-0.00920582,0.0123699,670.091,1156.72,670.0,600.0,670.0,600.0,670.273,600.087
2022-10-20T13:50:39.568000,0.7881509999999999,13.3131,13.0865,20.4754,15.8367,1.25651,0.00876737,0.0131509,-0.0109591,0.0136719,670.0,1156.9,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.570000,0.7881509999999999,13.3131,13.0865,20.4754,15.8367,1.25651,0.00876737,0.0131509,-0.0109591,0.0136719,670.0,1156.9,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.572000,0.47363199999999994,13.2765,13.029,20.4482,15.7904,1.13932,0.0078907,0.0118361,-0.0100825,0.0113933,670.091,1156.9,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:50:39.574000,0.5533420000000001,13.2398,13.0578,20.5025,15.7673,1.0612,0.00964403,0.0118361,-0.0100825,0.0123699,670.182,1156.81,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.576000,0.30621309999999996,13.2398,13.0865,20.4754,15.7904,1.26953,0.0078907,0.0131509,-0.00920582,0.0123699,670.091,1156.99,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:50:39.578000,0.5522409999999999,13.2031,13.0865,20.5568,15.7673,1.11979,0.00920582,0.015343,-0.0109591,0.0130208,670.0,1156.9,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:39.580000,0.389586,13.2765,13.0578,20.5025,15.8367,1.08724,0.0078907,0.0140278,-0.0100825,0.0123699,670.091,1156.99,670.0,600.0,670.0,600.087,670.182,599.826
2022-10-20T13:50:39.582000,0.5355851,13.2765,13.029,20.5025,15.8598,1.19141,0.0070138,0.0113976,-0.00964403,0.0130208,670.091,1157.08,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:50:39.584000,0.6243239999999999,13.2398,13.0865,20.5025,15.7904,1.23698,0.00920582,0.0135894,-0.0109591,0.0133464,670.273,1156.9,669.909,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.586000,0.852964,13.2398,13.0578,20.5297,15.7904,1.11328,0.00920582,0.0135894,-0.0105209,0.0117188,670.182,1156.72,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.588000,0.852964,13.3131,13.0865,20.5568,15.8135,1.11979,0.00920582,0.0135894,-0.0105209,0.0113933,670.0,1156.9,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.590000,1.0221559999999998,13.2765,13.0865,20.5297,15.7904,1.22396,0.0078907,0.0113976,-0.00964403,0.0126953,670.0,1156.9,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.592000,0.8330710000000001,13.2765,13.029,20.4754,15.8135,1.15886,0.00964403,0.0135894,-0.00964403,0.0126953,670.273,1156.81,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:50:39.594000,0.8721960000000001,13.2765,13.1728,20.4754,15.8367,1.25651,0.00920582,0.014466,-0.00964403,0.0120442,670.182,1157.17,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:39.596000,0.8721960000000001,13.2765,13.1728,20.4754,15.8367,1.25651,0.00920582,0.014466,-0.00964403,0.0120442,670.182,1157.17,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:39.598000,1.023991,13.2031,13.0865,20.4754,15.7673,1.11979,0.00964403,0.0127127,-0.0127127,0.0123699,670.091,1156.9,670.0,600.087,670.0,600.087,670.182,600.0
2022-10-20T13:50:39.600000,0.6188980000000001,13.1664,13.0578,20.4754,15.7211,0.996094,0.0078907,0.014466,-0.00964403,0.0113933,670.091,1158.72,670.091,600.087,670.091,600.0,670.091,600.0
2022-10-20T13:50:39.602000,0.6902480000000001,13.1664,13.0865,20.5025,15.7673,1.26302,0.00920582,0.0122743,-0.0109591,0.0139973,670.091,1156.81,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.604000,0.8338019999999999,13.2765,13.0865,20.5025,15.7904,1.32812,0.00920582,0.0135894,-0.0118361,0.0126953,670.091,1156.54,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.606000,0.992856,13.2765,13.0578,20.4754,15.8135,0.9375,0.0070138,0.0135894,-0.00964403,0.0107422,670.091,1156.26,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.608000,0.852292,13.2765,13.0578,20.5297,15.8135,1.25651,0.00876737,0.0113976,-0.00920582,0.0117188,670.091,1156.45,669.909,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:50:39.610000,0.839658,13.3131,13.029,20.5025,15.7673,1.31511,0.0078907,0.0113976,-0.00920582,0.0123699,670.182,1156.26,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:50:39.612000,0.9207129999999999,13.3131,13.1153,20.5297,15.7904,1.08724,0.00876737,0.0109591,-0.00920582,0.0130208,670.091,1156.26,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:50:39.614000,0.5269109999999999,13.2398,13.0578,20.5025,15.8598,1.08073,0.00876737,0.0122743,-0.0100825,0.0126953,670.091,1156.45,670.0,600.0,669.818,600.0,670.091,599.913
2022-10-20T13:50:39.616000,0.9135139999999999,13.2765,13.0578,20.5025,15.7904,1.29557,0.00964403,0.0131509,-0.0100825,0.0123699,670.091,1156.26,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.618000,0.8872660000000001,13.2398,13.0865,20.4754,15.7673,1.15886,0.0070138,0.0127127,-0.0109591,0.0107422,670.091,1156.08,670.0,599.913,670.091,600.087,670.091,599.913
2022-10-20T13:50:39.620000,0.8872660000000001,13.2398,13.0865,20.4754,15.7673,1.15886,0.0070138,0.0127127,-0.0109591,0.0107422,670.091,1156.08,670.0,599.913,670.091,600.087,670.091,599.913
2022-10-20T13:50:39.622000,0.5745189999999999,13.2765,13.0578,20.5025,15.8367,1.30859,0.0078907,0.0118361,-0.0109591,0.0117188,670.091,1156.17,670.0,600.0,670.091,600.0,669.909,599.913
2022-10-20T13:50:39.624000,0.9117410000000001,13.2031,13.0578,20.5025,15.8135,1.16536,0.0078907,0.0122743,-0.0100825,0.0117188,670.091,1155.81,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:50:39.626000,1.367921,13.2765,13.0578,20.4754,15.7904,1.11979,0.00745225,0.0140278,-0.00964403,0.0120442,670.182,1155.81,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.628000,1.192631,13.3498,13.029,20.5297,15.7904,1.09375,0.00876737,0.0122743,-0.00964403,0.0126953,670.0,1155.99,670.0,600.087,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.630000,0.990361,13.3131,13.0865,20.5025,15.7904,1.15234,0.00876737,0.0100825,-0.0105209,0.0130208,670.091,1155.99,670.0,600.0,670.365,600.087,670.182,599.913
2022-10-20T13:50:39.632000,1.0682989999999999,13.2398,13.0865,20.5297,15.7904,1.13281,0.00876737,0.0131509,-0.00920582,0.0113933,670.0,1155.9,670.0,600.087,670.0,600.087,670.091,599.913
2022-10-20T13:50:39.634000,0.600217,13.2765,13.0865,20.4754,15.8135,1.23698,0.00964403,0.0118361,-0.00964403,0.0133464,670.091,1156.26,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T13:50:39.636000,1.153017,13.2765,13.1153,20.4754,15.7673,1.19141,0.00920582,0.0131509,-0.00964403,0.0113933,670.091,1155.9,670.0,600.0,670.0,599.913,670.182,600.0
2022-10-20T13:50:39.638000,0.735351,13.2031,13.0578,20.5297,15.7673,1.10677,0.00832891,0.0140278,-0.0100825,0.0123699,670.091,1155.9,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:50:39.640000,0.810429,13.2398,13.029,20.5025,15.8135,1.08073,0.00920582,0.0135894,-0.00920582,0.0123699,670.0,1155.99,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:39.642000,0.6711369999999999,13.2765,13.0578,20.4754,15.8135,1.32812,0.00920582,0.0140278,-0.00876737,0.0107422,670.091,1156.17,670.091,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.644000,0.89258,13.2398,13.0865,20.5297,15.7904,1.25,0.00964403,0.0135894,-0.00920582,0.0123699,670.182,1155.99,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:50:39.646000,0.7291829999999999,13.2765,13.0865,20.4754,15.8367,1.13281,0.00745225,0.0127127,-0.00876737,0.0123699,670.182,1155.81,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:39.648000,0.8799460000000001,13.3131,13.0578,20.5568,15.8367,1.00261,0.00832891,0.014466,-0.0100825,0.0117188,670.182,1155.9,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:39.650000,1.3012130000000002,13.2765,13.0865,20.5568,15.7904,1.18489,0.00920582,0.0122743,-0.0105209,0.0130208,670.182,1155.9,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:50:39.652000,1.120119,13.2765,13.0002,20.5568,15.8135,1.26302,0.0105209,0.0122743,-0.0109591,0.0120442,670.0,1155.9,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:39.654000,1.080934,13.2765,13.0578,20.5025,15.8367,1.09375,0.00920582,0.0131509,-0.0100825,0.0130208,670.0,1155.81,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.656000,1.0737349999999999,13.2031,13.0578,20.5025,15.8135,1.13281,0.00876737,0.0113976,-0.00964403,0.0107422,670.273,1155.99,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.658000,1.0737349999999999,13.2031,13.0578,20.5025,15.8135,1.13281,0.00876737,0.0113976,-0.00964403,0.0107422,670.273,1155.99,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.660000,1.054502,13.1664,13.0578,20.5025,15.7904,1.04167,0.00920582,0.0118361,-0.0105209,0.0123699,670.091,1155.9,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:39.662000,0.995787,13.3131,13.029,20.5297,15.8135,1.21745,0.00832891,0.0140278,-0.00964403,0.0117188,670.0,1156.08,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.664000,0.722717,13.2765,13.0865,20.4754,15.8367,1.23698,0.00876737,0.0140278,-0.00920582,0.0133464,670.0,1155.9,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:39.666000,1.4703346,13.2398,13.0865,20.4754,15.7673,1.11979,0.00876737,0.0122743,-0.0105209,0.0130208,670.182,1155.81,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.668000,1.2038609999999998,13.3131,13.0578,20.5025,15.7211,1.10026,0.00876737,0.0140278,-0.0100825,0.0117188,670.091,1155.99,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.670000,0.8223320000000001,13.3131,13.0865,20.5025,15.7904,1.11328,0.00876737,0.0140278,-0.00964403,0.0126953,670.091,1155.99,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.672000,1.1284800000000001,13.2398,13.0578,20.5297,15.7442,1.19792,0.00920582,0.0127127,-0.0100825,0.0126953,670.091,1155.9,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.674000,0.9110690000000001,13.2765,13.0865,20.5297,15.7673,1.15886,0.00964403,0.0118361,-0.0100825,0.0120442,670.091,1155.72,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.676000,0.977727,13.2031,13.0865,20.4482,15.7211,1.09375,0.00964403,0.0127127,-0.00920582,0.0113933,670.091,1155.99,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.678000,0.984926,13.2398,13.029,20.5025,15.7442,1.17188,0.0100825,0.0105209,-0.00920582,0.0136719,670.091,1155.99,669.909,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:39.680000,0.7437120000000002,13.2765,13.029,20.5025,15.8135,1.19141,0.00832891,0.0135894,-0.00964403,0.0126953,670.182,1155.99,669.909,600.087,670.091,600.0,670.091,600.0
2022-10-20T13:50:39.682000,1.0635359999999998,13.2398,13.0578,20.5297,15.8367,1.16536,0.0100825,0.0113976,-0.00920582,0.0117188,670.091,1156.08,670.365,600.087,670.091,600.0,670.091,600.0
2022-10-20T13:50:39.684000,1.434331,13.2765,13.0865,20.4754,15.7442,1.18489,0.00920582,0.0140278,-0.0100825,0.0136719,670.182,1155.81,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:50:39.686000,1.044496,13.2398,13.0578,20.4754,15.7904,1.13281,0.00964403,0.0135894,-0.0105209,0.0113933,670.091,1155.81,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.688000,1.225529,13.2765,13.1728,20.5025,15.7673,1.08073,0.0100825,0.0113976,-0.0100825,0.0123699,670.091,1155.9,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:50:39.690000,1.4008789999999998,13.2765,13.029,20.5025,15.7673,1.30208,0.00920582,0.0118361,-0.00920582,0.0107422,670.091,1155.81,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:50:39.692000,0.516843,13.3131,13.0578,20.4754,15.7673,1.21745,0.00964403,0.0131509,-0.0109591,0.0130208,670.091,1155.81,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:50:39.694000,0.9117410000000001,13.1664,13.144,20.5297,15.7673,1.18489,0.00920582,0.0127127,-0.0105209,0.0117188,670.091,1156.26,670.0,600.0,669.818,600.0,670.182,600.0
2022-10-20T13:50:39.696000,0.9117410000000001,13.1664,13.144,20.5297,15.7673,1.18489,0.00920582,0.0127127,-0.0105209,0.0117188,670.091,1156.26,670.0,600.0,669.818,600.0,670.182,600.0
2022-10-20T13:50:39.698000,0.8186690000000001,13.2765,13.0578,20.4211,15.7673,1.40625,0.00876737,0.0113976,-0.00964403,0.0123699,670.091,1155.9,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:50:39.700000,0.973085,13.2398,13.0578,20.4754,15.7673,1.25651,0.00964403,0.0113976,-0.00964403,0.0113933,670.182,1155.99,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:50:39.702000,0.5023759999999999,13.2031,13.0865,20.5025,15.7904,1.13281,0.00832891,0.0140278,-0.00964403,0.0130208,670.091,1155.99,670.0,600.0,670.0,599.826,670.0,600.0
2022-10-20T13:50:39.704000,0.52338,13.2765,13.029,20.5568,15.8367,1.21094,0.00876737,0.0105209,-0.0100825,0.0117188,670.182,1155.9,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:39.706000,0.75092,13.2398,13.0578,20.5568,15.7904,1.25651,0.00832891,0.0140278,-0.00920582,0.0117188,670.091,1155.81,670.0,600.0,670.0,600.174,670.273,600.0
2022-10-20T13:50:39.708000,0.815123,13.2398,13.0865,20.5297,15.8135,1.15234,0.00745225,0.0135894,-0.0105209,0.0126953,670.0,1155.9,670.0,600.0,669.909,600.087,670.182,599.913
2022-10-20T13:50:39.710000,0.37799300000000013,13.2398,13.0578,20.5025,15.7904,1.05469,0.00832891,0.015343,-0.0100825,0.0120442,670.0,1155.99,670.0,599.913,669.909,600.087,669.909,599.913
2022-10-20T13:50:39.712000,0.536076,13.2398,13.029,20.4754,15.8135,1.23698,0.00832891,0.0135894,-0.0100825,0.0110676,670.182,1155.9,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:39.714000,0.44476000000000004,13.2398,13.0865,20.4754,15.7904,1.16536,0.00920582,0.0135894,-0.00964403,0.00976562,670.0,1156.26,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:39.716000,0.5275829999999999,13.2765,13.0578,20.5297,15.8135,1.11328,0.0078907,0.0127127,-0.0105209,0.0113933,670.0,1155.99,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:50:39.718000,0.736084,13.1664,13.0578,20.4754,15.7904,1.18489,0.00745225,0.0166581,-0.0105209,0.0139973,670.091,1155.99,670.091,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:50:39.720000,0.3595529999999999,13.3131,13.029,20.5025,15.8598,1.08724,0.0109591,0.0135894,-0.0100825,0.0123699,670.182,1155.99,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.722000,0.460936,13.3131,13.0578,20.4482,15.8135,1.08073,0.0078907,0.0135894,-0.00920582,0.0113933,670.273,1156.08,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.724000,0.5370489999999999,13.2765,13.0865,20.5297,15.7904,1.28255,0.00964403,0.0118361,-0.00964403,0.0133464,670.091,1155.81,670.0,600.087,669.909,600.087,670.091,600.0
2022-10-20T13:50:39.726000,-0.028136999999999995,13.2398,13.0578,20.5025,15.8367,1.24349,0.00832891,0.0140278,-0.00964403,0.0120442,670.0,1155.81,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.728000,0.2882029999999999,13.3131,13.1153,20.5297,15.7904,1.08724,0.0078907,0.015343,-0.00876737,0.0126953,670.0,1155.99,670.091,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.730000,0.36499000000000004,13.2031,13.0578,20.5568,15.7904,1.0612,0.00832891,0.0157812,-0.00964403,0.0133464,670.182,1155.99,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:50:39.732000,0.13751099999999994,13.2398,13.0578,20.5297,15.7904,1.24349,0.0078907,0.0127127,-0.0105209,0.0120442,670.091,1155.99,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.734000,0.37341,13.2031,13.0578,20.5025,15.8367,1.26302,0.00745225,0.0135894,-0.00964403,0.0123699,670.091,1155.9,670.0,600.0,670.091,600.0,670.091,599.913
2022-10-20T13:50:39.736000,0.13751099999999994,13.2398,13.029,20.5297,15.7673,0.970051,0.00964403,0.0127127,-0.0100825,0.0120442,670.091,1156.17,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.738000,-0.091858,13.2398,13.0865,20.4754,15.7673,1.30859,0.00964403,0.0118361,-0.00920582,0.0130208,670.091,1155.99,670.182,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.740000,0.22692799999999996,13.2398,13.0578,20.5297,15.7904,1.32161,0.00876737,0.014466,-0.00876737,0.0113933,670.091,1155.9,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.742000,0.5514479999999999,13.2765,13.0578,20.5297,15.7673,1.10677,0.00920582,0.0140278,-0.0113976,0.0117188,670.091,1156.17,669.909,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.744000,0.11584499999999992,13.3498,13.0578,20.4754,15.7904,1.16536,0.00964403,0.0135894,-0.0100825,0.0126953,670.091,1155.9,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.746000,0.3164060000000001,13.3865,13.1153,20.4482,15.7904,1.24349,0.00964403,0.0135894,-0.00964403,0.0113933,670.091,1155.81,670.0,600.174,670.0,600.0,670.0,599.913
2022-10-20T13:50:39.748000,0.233398,13.2765,13.0865,20.4754,15.7673,1.14583,0.00920582,0.0113976,-0.0105209,0.0133464,670.091,1155.99,670.091,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.750000,0.24707210000000007,13.2765,13.029,20.5025,15.8135,1.05469,0.00876737,0.0135894,-0.0109591,0.0117188,670.091,1155.99,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:39.752000,0.15551709999999996,13.2765,13.0865,20.4754,15.8135,1.17188,0.00745225,0.0131509,-0.0105209,0.0110676,670.091,1155.9,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.754000,-0.00781199999999993,13.2398,13.1153,20.5025,15.7904,1.13932,0.00964403,0.0113976,-0.00964403,0.0136719,670.0,1155.81,670.0,599.826,670.0,600.087,670.091,599.913
2022-10-20T13:50:39.756000,-0.24731389999999992,13.2398,13.029,20.5568,15.7442,1.21745,0.00832891,0.0122743,-0.00876737,0.0126953,670.091,1156.26,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:50:39.758000,-0.16223189999999993,13.2398,13.029,20.5025,15.7904,1.05469,0.00876737,0.0140278,-0.0100825,0.0113933,670.091,1155.99,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:50:39.760000,-0.32128999999999996,13.2765,13.0578,20.5297,15.7904,1.17188,0.00876737,0.0131509,-0.0109591,0.0136719,670.091,1155.99,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:50:39.762000,-0.15679990000000005,13.3498,13.0578,20.5025,15.7904,1.04167,0.00876737,0.0122743,-0.0100825,0.0117188,670.091,1156.08,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:39.764000,-0.22570789999999996,13.2765,13.0578,20.4754,15.7442,1.25,0.00832891,0.0140278,-0.00964403,0.0126953,670.091,1155.72,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:50:39.766000,-0.14709489999999997,13.3131,13.0578,20.5297,15.7442,1.21094,0.00920582,0.0140278,-0.0100825,0.0123699,670.091,1155.81,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:50:39.768000,-0.1632689,13.3131,13.0865,20.5025,15.7904,1.00911,0.0100825,0.0127127,-0.0113976,0.0104167,670.091,1155.99,670.0,600.087,670.0,599.913,670.0,600.0
2022-10-20T13:50:39.770000,-0.3060911,13.3131,13.0578,20.5025,15.8135,0.983074,0.0070138,0.0131509,-0.00920582,0.0130208,670.091,1155.99,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:39.772000,-0.22277799999999992,13.2031,13.0865,20.5568,15.7904,1.25,0.00745225,0.0149045,-0.0100825,0.0117188,670.091,1155.99,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:39.774000,-0.15063399999999993,13.3131,13.0578,20.5025,15.8135,0.957031,0.00964403,0.0118361,-0.00964403,0.0123699,670.091,1156.45,670.0,600.0,669.909,600.087,670.091,599.826
2022-10-20T13:50:39.776000,-0.38726789999999994,13.2031,13.029,20.4754,15.7211,1.07422,0.00920582,0.014466,-0.0100825,0.0117188,670.091,1156.26,670.091,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:39.778000,-0.6267699999999999,13.2765,13.029,20.5568,15.8135,1.15886,0.00876737,0.0122743,-0.0105209,0.0133464,670.182,1156.17,670.0,600.0,670.0,600.087,669.909,599.913
2022-10-20T13:50:39.780000,-0.621338,13.3131,13.1153,20.4754,15.7673,1.25,0.0078907,0.0118361,-0.0105209,0.0117188,670.182,1156.26,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:39.782000,-0.3800659999999999,13.2765,13.0865,20.5025,15.7904,1.07422,0.0078907,0.0118361,-0.0100825,0.0117188,670.091,1156.35,670.0,600.0,670.0,600.0,670.456,600.0
2022-10-20T13:50:39.784000,-0.614807,13.2765,13.0578,20.4754,15.7904,1.08073,0.00876737,0.0109591,-0.00920582,0.014323,670.091,1156.08,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:50:39.786000,-0.6981811,13.2765,13.0865,20.4754,15.7904,1.21094,0.00832891,0.0131509,-0.0105209,0.0110676,670.0,1156.17,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:39.788000,-0.30139099999999996,13.2031,13.0865,20.5568,15.7442,1.1263,0.00832891,0.0157812,-0.00920582,0.0117188,670.0,1156.35,670.0,600.0,669.909,600.0,670.182,599.826
2022-10-20T13:50:39.790000,-0.7904659999999999,13.2398,13.0865,20.5297,15.7904,1.14583,0.00876737,0.0140278,-0.00920582,0.0133464,670.273,1156.54,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:50:39.792000,-0.699952,13.1664,13.029,20.5025,15.7442,1.14583,0.00920582,0.014466,-0.00964403,0.0117188,670.182,1156.99,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.794000,-0.621338,13.2765,13.0002,20.5568,15.8367,1.04167,0.00964403,0.0122743,-0.00964403,0.0133464,670.091,1157.54,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:50:39.796000,-0.6927490999999999,13.2398,13.0578,20.5297,15.8135,1.22396,0.00876737,0.0127127,-0.00964403,0.0113933,670.0,1157.54,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:39.798000,-0.6927490999999999,13.2398,13.0578,20.5297,15.8135,1.22396,0.00876737,0.0127127,-0.00964403,0.0113933,670.0,1157.54,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:39.800000,-0.5913701,13.2031,13.0578,20.4754,15.8135,0.957031,0.00832891,0.0118361,-0.0109591,0.0120442,670.091,1157.9,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.802000,-0.5481569999999999,13.2765,13.0578,20.4482,15.7904,0.859375,0.00964403,0.0127127,-0.0100825,0.0126953,670.091,1158.18,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:50:39.804000,-0.5372919999999999,13.3131,13.1153,20.4754,15.7904,1.06771,0.00920582,0.0131509,-0.0105209,0.014323,670.182,1157.99,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.806000,-0.857178,13.2398,13.0865,20.4754,15.8135,1.45182,0.00876737,0.0122743,-0.0100825,0.0120442,670.182,1158.09,669.909,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:39.808000,-0.5408930999999999,13.2398,13.0865,20.5297,15.8367,1.19141,0.00920582,0.0118361,-0.0105209,0.0120442,670.091,1158.18,670.091,600.087,669.909,600.0,670.091,599.913
