time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:03:01.584000,-2.494078,-5.94141,-6.35631,-4.20912,-2.19632,0.605469,0.0105209,0.0131509,-0.014466,0.0130208,670.0,670.091,669.909,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.586000,-2.2467629999999996,-5.94141,-6.24126,-4.18198,-2.1732,0.605469,0.0109591,0.0131509,-0.015343,0.0126953,670.091,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:01.588000,-2.483275,-5.94141,-6.27002,-4.18198,-2.19632,0.625,0.0118361,0.0127127,-0.0149045,0.0133464,670.0,670.091,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:03:01.590000,-2.2337013,-5.90472,-6.29878,-4.20912,-2.10385,0.618488,0.0100825,0.015343,-0.015343,0.0146484,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:01.592000,-2.564817,-5.97809,-6.32755,-4.20912,-2.1732,0.598957,0.00964403,0.0157812,-0.015343,0.0117188,670.0,670.091,670.0,600.174,670.0,600.087,670.0,600.0
2022-10-20T13:03:01.594000,-2.649539,-6.01477,-6.29878,-4.20912,-2.1732,0.618488,0.0100825,0.015343,-0.0170963,0.0130208,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:03:01.596000,-2.559019,-5.97809,-6.27002,-4.20912,-2.1732,0.61198,0.0105209,0.0118361,-0.015343,0.0130208,670.0,670.0,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.598000,-2.4850493,-5.97809,-6.29878,-4.23628,-2.12697,0.605469,0.0109591,0.0135894,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.600000,-2.805662,-6.01477,-6.29878,-4.20912,-2.1732,0.61198,0.0105209,0.0157812,-0.0175347,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:01.602000,-2.6369000000000002,-5.94141,-6.38507,-4.15482,-2.19632,0.572918,0.00920582,0.0149045,-0.0157812,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,669.909,600.0
2022-10-20T13:03:01.604000,-2.579222,-5.94141,-6.29878,-4.20912,-2.1732,0.63802,0.00832891,0.0122743,-0.0175347,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:03:01.606000,-2.343382,-5.94141,-6.27002,-4.18198,-2.15009,0.592449,0.0100825,0.0149045,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,669.909,600.434,670.182,600.087
2022-10-20T13:03:01.608000,-2.343382,-5.94141,-6.27002,-4.18198,-2.15009,0.592449,0.0100825,0.0149045,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,669.909,600.434,670.182,600.087
2022-10-20T13:03:01.610000,-2.560794,-5.94141,-6.29878,-4.20912,-2.15009,0.605469,0.0105209,0.0140278,-0.015343,0.0133464,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:01.612000,-2.495182,-5.94141,-6.27002,-4.23628,-2.19632,0.61198,0.0105209,0.0122743,-0.0175347,0.0130208,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:03:01.614000,-2.494078,-5.97809,-6.29878,-4.18198,-2.21945,0.618488,0.0100825,0.014466,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:03:01.616000,-2.563663,-5.94141,-6.32755,-4.20912,-2.15009,0.61198,0.00964403,0.0157812,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:03:01.618000,-2.949527,-6.01477,-6.32755,-4.26344,-2.1732,0.605469,0.00876737,0.0162196,-0.0166581,0.0120442,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.620000,-2.4868759999999996,-6.01477,-6.27002,-4.20912,-2.15009,0.605469,0.0109591,0.0135894,-0.0166581,0.014323,670.091,670.182,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:01.622000,-2.572019,-5.94141,-6.32755,-4.15482,-2.15009,0.585938,0.00876737,0.0140278,-0.0157812,0.0126953,670.182,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:01.624000,-2.343382,-6.01477,-6.32755,-4.20912,-2.1732,0.579426,0.0105209,0.0170963,-0.0170963,0.0130208,669.818,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.626000,-2.416568,-5.90472,-6.35631,-4.15482,-2.12697,0.61198,0.00964403,0.0131509,-0.014466,0.0120442,670.091,670.091,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.628000,-2.416568,-5.90472,-6.32755,-4.20912,-2.10385,0.592449,0.00964403,0.0131509,-0.0162196,0.0136719,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.630000,-2.488651,-5.90472,-6.32755,-4.18198,-2.15009,0.618488,0.00920582,0.0135894,-0.0149045,0.0126953,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.632000,-2.240904,-5.94141,-6.29878,-4.18198,-2.19632,0.61198,0.00964403,0.0162196,-0.0157812,0.0120442,670.091,670.0,670.0,600.087,669.909,600.0,670.0,600.087
2022-10-20T13:03:01.634000,-3.041995,-5.94141,-6.35631,-4.23628,-2.19632,0.605469,0.0100825,0.0140278,-0.0175347,0.0126953,670.0,670.456,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:01.636000,-2.642337,-5.94141,-6.27002,-4.20912,-2.15009,0.644531,0.00920582,0.0162196,-0.0157812,0.0133464,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.638000,-2.553592,-5.97809,-6.29878,-4.15482,-2.19632,0.618488,0.00920582,0.015343,-0.0157812,0.0130208,670.0,670.091,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:01.640000,-2.234802,-5.94141,-6.32755,-4.20912,-2.1732,0.605469,0.00964403,0.0140278,-0.0170963,0.0117188,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.642000,-2.4013709999999997,-5.90472,-6.32755,-4.20912,-2.1732,0.605469,0.0105209,0.0135894,-0.0157812,0.0130208,670.0,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.644000,-2.72095,-5.94141,-6.32755,-4.23628,-2.1732,0.618488,0.00832891,0.0118361,-0.0170963,0.0130208,670.0,670.091,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:03:01.646000,-2.584658,-5.94141,-6.29878,-4.18198,-2.15009,0.631512,0.0105209,0.0131509,-0.0170963,0.0120442,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:03:01.648000,-2.17462,-5.97809,-6.32755,-4.18198,-2.15009,0.618488,0.00832891,0.015343,-0.0162196,0.0126953,670.091,670.091,670.091,600.087,670.091,600.0,669.909,600.0
2022-10-20T13:03:01.650000,-2.1096779999999997,-5.94141,-6.29878,-4.20912,-2.1732,0.605469,0.0105209,0.014466,-0.014466,0.0133464,670.0,670.0,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:03:01.652000,-2.4934060000000002,-5.94141,-6.27002,-4.12766,-2.15009,0.644531,0.00964403,0.0140278,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:03:01.654000,-2.644102,-6.01477,-6.32755,-4.12766,-2.15009,0.592449,0.00876737,0.0131509,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,669.909,600.174,670.091,600.0
2022-10-20T13:03:01.656000,-2.650633,-5.94141,-6.29878,-4.18198,-2.1732,0.651043,0.0100825,0.0166581,-0.014466,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:01.658000,-2.421995,-6.01477,-6.35631,-4.20912,-2.1732,0.579426,0.00964403,0.0166581,-0.0162196,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:03:01.660000,-2.806094,-5.90472,-6.32755,-4.23628,-2.1732,0.592449,0.00920582,0.0118361,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.0,600.434,670.182,600.087
2022-10-20T13:03:01.662000,-2.2455483000000003,-5.86804,-6.27002,-4.23628,-2.15009,0.559895,0.00832891,0.0149045,-0.0166581,0.0130208,669.909,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.664000,-2.4814489999999996,-5.97809,-6.29878,-4.18198,-2.19632,0.61198,0.0113976,0.0170963,-0.014466,0.0136719,670.091,670.0,670.0,600.0,670.0,600.087,669.909,599.913
2022-10-20T13:03:01.666000,-2.4850493,-5.94141,-6.32755,-4.20912,-2.15009,0.592449,0.0109591,0.0162196,-0.0170963,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:01.668000,-2.246031,-5.90472,-6.29878,-4.20912,-2.15009,0.61198,0.00876737,0.015343,-0.014466,0.0130208,670.0,669.909,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:03:01.670000,-2.7407209999999997,-5.94141,-6.32755,-4.15482,-2.15009,0.605469,0.0105209,0.0127127,-0.0175347,0.0133464,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:03:01.672000,-2.5774559999999997,-5.90472,-6.32755,-4.20912,-2.12697,0.579426,0.00920582,0.0166581,-0.014466,0.0133464,670.182,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:03:01.674000,-2.3307529999999996,-6.01477,-6.35631,-4.20912,-2.19632,0.61198,0.0113976,0.014466,-0.0149045,0.0123699,670.091,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:01.676000,-2.644834,-5.90472,-6.32755,-4.20912,-2.19632,0.579426,0.00876737,0.0162196,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:03:01.678000,-2.72095,-5.94141,-6.35631,-4.20912,-2.1732,0.605469,0.0078907,0.014466,-0.0157812,0.0133464,669.818,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.680000,-2.6386760000000002,-5.97809,-6.35631,-4.23628,-2.19632,0.625,0.00964403,0.0157812,-0.0166581,0.0139973,670.091,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.682000,-2.800295,-5.94141,-6.32755,-4.20912,-2.15009,0.605469,0.0109591,0.014466,-0.015343,0.0133464,670.091,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.684000,-2.421995,-5.97809,-6.29878,-4.23628,-2.1732,0.579426,0.00920582,0.0122743,-0.0170963,0.0133464,670.0,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.686000,-2.2467629999999996,-5.94141,-6.32755,-4.18198,-2.21945,0.566406,0.00920582,0.0122743,-0.015343,0.0136719,670.0,670.0,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.688000,-2.6549059999999995,-5.94141,-6.32755,-4.15482,-2.12697,0.592449,0.00920582,0.0109591,-0.0157812,0.0130208,670.091,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.690000,-2.6549059999999995,-5.94141,-6.32755,-4.15482,-2.12697,0.592449,0.00920582,0.0109591,-0.0157812,0.0130208,670.091,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.692000,-2.5078110000000002,-6.01477,-6.27002,-4.20912,-2.21945,0.585938,0.0113976,0.015343,-0.0157812,0.0130208,670.0,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.694000,-2.6549059999999995,-5.94141,-6.32755,-4.18198,-2.12697,0.631512,0.00920582,0.0140278,-0.0170963,0.0130208,670.0,670.0,670.0,600.174,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.696000,-2.7346829999999995,-5.90472,-6.35631,-4.20912,-2.08073,0.598957,0.0118361,0.014466,-0.0149045,0.0126953,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.698000,-2.645206,-6.01477,-6.38507,-4.20912,-2.15009,0.631512,0.00964403,0.0127127,-0.0157812,0.0113933,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:01.700000,-2.403568,-6.01477,-6.32755,-4.20912,-2.1732,0.598957,0.00920582,0.0135894,-0.015343,0.0136719,670.0,670.091,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:03:01.702000,-2.635806,-5.94141,-6.32755,-4.23628,-2.15009,0.61198,0.00876737,0.014466,-0.0157812,0.0123699,670.0,670.091,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.704000,-2.319578,-5.97809,-6.32755,-4.20912,-2.1732,0.625,0.00964403,0.014466,-0.0184114,0.0130208,670.0,670.0,670.0,600.0,669.909,600.174,670.091,600.0
2022-10-20T13:03:01.706000,-2.396305,-5.90472,-6.29878,-4.15482,-2.15009,0.598957,0.00920582,0.0166581,-0.0162196,0.0136719,670.091,670.0,670.0,600.0,670.0,600.26,670.091,600.0
2022-10-20T13:03:01.708000,-2.253233,-5.94141,-6.29878,-4.15482,-2.15009,0.625,0.00964403,0.0162196,-0.0149045,0.0126953,670.091,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.710000,-2.421995,-5.94141,-6.32755,-4.15482,-2.12697,0.618488,0.0100825,0.014466,-0.0157812,0.0139973,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.712000,-2.570926,-5.94141,-6.35631,-4.15482,-2.15009,0.605469,0.00964403,0.0162196,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:01.714000,-2.710819,-5.97809,-6.35631,-4.20912,-2.1732,0.618488,0.00964403,0.0140278,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:03:01.716000,-2.416568,-5.97809,-6.32755,-4.18198,-2.1732,0.592449,0.0105209,0.0157812,-0.015343,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:03:01.718000,-2.878909,-5.97809,-6.32755,-4.23628,-2.19632,0.618488,0.00920582,0.0135894,-0.0179732,0.0130208,670.091,670.0,670.0,599.913,670.0,600.087,669.909,600.0
2022-10-20T13:03:01.720000,-2.4028359999999997,-5.94141,-6.32755,-4.23628,-2.1732,0.63802,0.00964403,0.0157812,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.456,600.174
2022-10-20T13:03:01.722000,-2.5618879999999997,-5.94141,-6.29878,-4.15482,-2.19632,0.585938,0.00876737,0.0131509,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.174
2022-10-20T13:03:01.724000,-2.325376,-5.94141,-6.35631,-4.23628,-2.12697,0.63802,0.00964403,0.0140278,-0.0175347,0.0133464,669.909,670.0,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:03:01.726000,-2.0165992999999998,-6.01477,-6.32755,-4.20912,-2.15009,0.598957,0.0078907,0.014466,-0.0157812,0.0146484,670.0,670.091,670.091,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:03:01.728000,-2.572691,-5.97809,-6.32755,-4.18198,-2.15009,0.605469,0.00964403,0.0162196,-0.015343,0.0126953,670.182,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.730000,-2.4212629999999997,-6.01477,-6.29878,-4.26344,-2.15009,0.585938,0.0109591,0.014466,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.732000,-2.487979,-5.97809,-6.27002,-4.20912,-2.1732,0.631512,0.0109591,0.014466,-0.0149045,0.0139973,669.818,670.091,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:03:01.734000,-2.637632,-5.90472,-6.35631,-4.23628,-2.1732,0.598957,0.0100825,0.014466,-0.0170963,0.0130208,670.091,670.182,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.736000,-2.479613,-5.97809,-6.29878,-4.23628,-2.19632,0.585938,0.00876737,0.0135894,-0.0166581,0.0126953,670.0,670.182,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:03:01.738000,-2.6386760000000002,-6.01477,-6.29878,-4.20912,-2.19632,0.61198,0.00920582,0.014466,-0.015343,0.0130208,670.091,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:01.740000,-2.7335190000000003,-5.97809,-6.32755,-4.20912,-2.15009,0.618488,0.0100825,0.0157812,-0.015343,0.0130208,670.091,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.742000,-2.58533,-5.90472,-6.32755,-4.18198,-2.19632,0.618488,0.0100825,0.0162196,-0.0162196,0.0126953,670.0,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.744000,-2.58533,-5.90472,-6.32755,-4.18198,-2.19632,0.618488,0.0100825,0.0162196,-0.0162196,0.0126953,670.0,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.746000,-2.4814489999999996,-5.90472,-6.35631,-4.18198,-2.1732,0.618488,0.0100825,0.0149045,-0.0149045,0.0130208,670.091,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.748000,-2.247435,-5.90472,-6.27002,-4.20912,-2.19632,0.625,0.00920582,0.0157812,-0.0170963,0.0133464,670.091,670.0,669.818,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:01.750000,-2.409366,-6.01477,-6.32755,-4.20912,-2.19632,0.572918,0.00964403,0.0157812,-0.0140278,0.0130208,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.752000,-2.4922519999999997,-5.97809,-6.29878,-4.20912,-2.1732,0.651043,0.00964403,0.0140278,-0.0166581,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.754000,-2.55286,-6.01477,-6.29878,-4.15482,-2.19632,0.592449,0.0109591,0.0131509,-0.014466,0.0130208,670.0,670.091,670.0,599.913,669.818,600.0,670.091,600.0
2022-10-20T13:03:01.756000,-2.80493,-6.01477,-6.32755,-4.20912,-2.19632,0.61198,0.0105209,0.0135894,-0.015343,0.0130208,670.0,670.0,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T13:03:01.758000,-2.251347,-5.97809,-6.32755,-4.18198,-2.1732,0.61198,0.00964403,0.0135894,-0.0162196,0.0136719,670.0,670.091,670.0,600.26,670.091,600.087,670.0,600.0
2022-10-20T13:03:01.760000,-2.567265,-6.01477,-6.32755,-4.23628,-2.1732,0.631512,0.00964403,0.0131509,-0.015343,0.0133464,670.091,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:03:01.762000,-2.2448763,-5.90472,-6.35631,-4.20912,-2.12697,0.605469,0.0109591,0.015343,-0.0166581,0.0130208,670.091,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:03:01.764000,-2.7353549999999998,-5.94141,-6.29878,-4.20912,-2.15009,0.585938,0.00964403,0.0135894,-0.014466,0.0120442,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.766000,-2.500608,-5.94141,-6.29878,-4.18198,-2.10385,0.592449,0.00964403,0.014466,-0.014466,0.0133464,670.0,670.0,670.0,600.0,670.273,600.26,670.091,600.087
2022-10-20T13:03:01.768000,-2.505313,-5.94141,-6.32755,-4.20912,-2.15009,0.592449,0.0100825,0.015343,-0.0149045,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:03:01.770000,-2.3260479999999997,-5.97809,-6.29878,-4.18198,-2.12697,0.618488,0.00964403,0.0140278,-0.0162196,0.0130208,670.091,670.0,670.0,600.0,670.0,599.826,670.091,600.0
2022-10-20T13:03:01.772000,-2.729246,-5.94141,-6.35631,-4.15482,-2.1732,0.605469,0.00920582,0.0149045,-0.0170963,0.0136719,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:01.774000,-2.582823,-5.97809,-6.32755,-4.12766,-2.1732,0.625,0.00876737,0.0157812,-0.0162196,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:01.776000,-2.820498,-5.97809,-6.29878,-4.20912,-2.1732,0.61198,0.00920582,0.0162196,-0.0175347,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:01.778000,-2.4934060000000002,-5.94141,-6.38507,-4.23628,-2.15009,0.625,0.0109591,0.015343,-0.0166581,0.0126953,670.091,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:01.780000,-2.656069,-5.90472,-6.35631,-4.15482,-2.1732,0.585938,0.0100825,0.0140278,-0.014466,0.0123699,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:03:01.782000,-2.8067659999999997,-5.94141,-6.35631,-4.20912,-2.12697,0.61198,0.00876737,0.0149045,-0.0170963,0.0130208,670.091,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:01.784000,-2.41724,-5.94141,-6.32755,-4.15482,-2.12697,0.559895,0.0109591,0.0140278,-0.0162196,0.0120442,670.0,669.909,670.0,600.0,669.909,600.0,670.091,600.174
2022-10-20T13:03:01.786000,-2.8067659999999997,-5.94141,-6.29878,-4.18198,-2.15009,0.61198,0.0105209,0.0131509,-0.0179732,0.0120442,670.0,670.0,670.091,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:03:01.788000,-2.4868759999999996,-5.90472,-6.24126,-4.20912,-2.12697,0.63802,0.00876737,0.0122743,-0.015343,0.0120442,670.091,670.182,670.0,599.913,669.909,600.087,670.091,599.913
2022-10-20T13:03:01.790000,-2.409366,-5.97809,-6.32755,-4.18198,-2.15009,0.61198,0.00920582,0.0157812,-0.0149045,0.0126953,670.091,670.091,670.0,599.913,670.0,600.087,670.091,600.174
2022-10-20T13:03:01.792000,-2.336791,-5.90472,-6.29878,-4.15482,-2.15009,0.592449,0.00964403,0.0140278,-0.0166581,0.0130208,670.182,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.794000,-2.479613,-5.94141,-6.29878,-4.20912,-2.15009,0.579426,0.0100825,0.014466,-0.0157812,0.0126953,669.909,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.796000,-2.645206,-5.94141,-6.35631,-4.23628,-2.19632,0.585938,0.0100825,0.0135894,-0.0157812,0.0130208,670.0,670.091,670.091,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:01.798000,-2.805662,-5.94141,-6.32755,-4.20912,-2.12697,0.61198,0.00920582,0.0140278,-0.0166581,0.0123699,670.091,670.182,670.0,599.913,670.0,600.0,670.0,600.087
2022-10-20T13:03:01.800000,-2.572019,-5.94141,-6.32755,-4.20912,-2.15009,0.605469,0.00964403,0.0127127,-0.014466,0.0120442,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:01.802000,-2.729246,-5.97809,-6.29878,-4.23628,-2.1732,0.625,0.00964403,0.0140278,-0.0157812,0.0130208,670.0,669.909,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.804000,-2.7346829999999995,-5.97809,-6.32755,-4.20912,-2.15009,0.605469,0.00964403,0.0131509,-0.0162196,0.0130208,670.091,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.806000,-2.253233,-5.97809,-6.32755,-4.18198,-2.08073,0.592449,0.00876737,0.015343,-0.0149045,0.0130208,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.808000,-2.253233,-5.97809,-6.32755,-4.18198,-2.08073,0.592449,0.00876737,0.015343,-0.0149045,0.0130208,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:01.810000,-2.642337,-5.94141,-6.29878,-4.20912,-2.12697,0.631512,0.0113976,0.015343,-0.0162196,0.0123699,670.0,670.0,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:01.812000,-2.3188459999999997,-5.94141,-6.24126,-4.23628,-2.1732,0.63802,0.0109591,0.014466,-0.0162196,0.0126953,670.0,670.0,670.182,600.174,670.091,600.0,670.0,600.0
2022-10-20T13:03:01.814000,-2.644102,-5.94141,-6.32755,-4.18198,-2.19632,0.618488,0.00920582,0.015343,-0.0166581,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:01.816000,-2.648867,-5.94141,-6.27002,-4.20912,-2.12697,0.61198,0.00964403,0.0140278,-0.0157812,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.818000,-2.64343,-5.94141,-6.32755,-4.23628,-2.15009,0.605469,0.00832891,0.015343,-0.0170963,0.0120442,670.0,670.0,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T13:03:01.820000,-2.336119,-6.01477,-6.32755,-4.20912,-2.1732,0.657551,0.0100825,0.0131509,-0.0162196,0.0139973,670.0,670.091,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T13:03:01.822000,-2.408202,-5.94141,-6.35631,-4.20912,-2.15009,0.592449,0.00920582,0.0127127,-0.0157812,0.0126953,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:03:01.824000,-2.252079,-5.94141,-6.32755,-4.26344,-2.15009,0.618488,0.0105209,0.0131509,-0.0170963,0.0126953,670.0,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:03:01.826000,-2.234802,-5.94141,-6.29878,-4.20912,-2.1732,0.579426,0.00876737,0.0131509,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:01.828000,-2.500608,-5.86804,-6.32755,-4.20912,-2.12697,0.651043,0.00964403,0.0162196,-0.0149045,0.0123699,670.0,670.091,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:03:01.830000,-2.168089,-5.86804,-6.29878,-4.18198,-2.1732,0.572918,0.0113976,0.0149045,-0.0170963,0.0136719,670.0,670.091,670.0,600.0,669.909,600.174,670.0,600.0
