time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:04:02.404000,-1.0916780000000001,-5.94141,-6.32755,-4.26344,-2.21945,0.234375,0.0100825,0.015343,-0.0162196,0.0126953,670.091,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.406000,-1.119814,-6.01477,-6.35631,-4.31775,-2.21945,0.214844,0.0070138,0.0149045,-0.0170963,0.0136719,670.0,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.408000,-0.932253,-6.05142,-6.35631,-4.20912,-2.21945,0.149738,0.0105209,0.014466,-0.015343,0.0120442,670.091,670.0,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.410000,-1.0144680000000001,-6.05142,-6.35631,-4.20912,-2.19632,0.227863,0.00964403,0.0135894,-0.0157812,0.0126953,670.0,669.909,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.412000,-1.0292947,-6.05142,-6.35631,-4.20912,-2.19632,0.16927,0.00920582,0.0131509,-0.0157812,0.0130208,670.0,670.0,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:02.414000,-0.8060940000000002,-5.94141,-6.35631,-4.20912,-2.15009,0.188801,0.00876737,0.015343,-0.0162196,0.0130208,670.0,670.0,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:04:02.416000,-0.949948,-6.05142,-6.32755,-4.23628,-2.15009,0.14323,0.00876737,0.0135894,-0.0162196,0.0126953,670.0,670.0,669.818,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.418000,-0.949948,-6.05142,-6.32755,-4.23628,-2.15009,0.14323,0.00876737,0.0135894,-0.0162196,0.0126953,670.0,670.0,669.818,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.420000,-1.1068134,-6.01477,-6.35631,-4.23628,-2.19632,0.14323,0.0100825,0.0135894,-0.0157812,0.0133464,670.0,670.182,670.0,600.087,669.909,599.913,670.091,600.0
2022-10-20T13:04:02.422000,-1.275998,-6.01477,-6.35631,-4.26344,-2.15009,0.201824,0.0109591,0.0140278,-0.0175347,0.0126953,670.091,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.424000,-1.119814,-6.01477,-6.35631,-4.20912,-2.12697,0.175781,0.00964403,0.015343,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:02.426000,-1.4320704,-6.05142,-6.38507,-4.23628,-2.19632,0.110676,0.0105209,0.014466,-0.015343,0.0123699,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:02.428000,-0.7988310000000001,-5.97809,-6.35631,-4.20912,-2.15009,0.182293,0.00832891,0.0149045,-0.0162196,0.0133464,670.0,670.091,670.0,600.087,670.091,600.0,669.909,600.0
2022-10-20T13:04:02.430000,-1.1195034000000001,-6.01477,-6.32755,-4.20912,-2.1732,0.208332,0.0100825,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:02.432000,-0.9488550000000002,-5.97809,-6.35631,-4.20912,-2.10385,0.162762,0.00964403,0.014466,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:04:02.434000,-1.2806417,-6.01477,-6.35631,-4.23628,-2.19632,0.136719,0.0105209,0.0162196,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:02.436000,-1.2806417,-6.01477,-6.35631,-4.23628,-2.19632,0.136719,0.0105209,0.0162196,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:02.438000,-1.4140647000000002,-5.97809,-6.35631,-4.20912,-2.1732,0.260418,0.0100825,0.0135894,-0.015343,0.0120442,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:04:02.440000,-1.4140647000000002,-5.97809,-6.35631,-4.20912,-2.1732,0.260418,0.0100825,0.0135894,-0.015343,0.0120442,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:04:02.442000,-1.1865213,-6.01477,-6.35631,-4.23628,-2.21945,0.214844,0.00876737,0.0175347,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:02.444000,-1.0419947,-6.01477,-6.38507,-4.23628,-2.15009,0.208332,0.00876737,0.0135894,-0.0170963,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:04:02.446000,-1.1847557000000002,-5.97809,-6.35631,-4.23628,-2.12697,0.240887,0.00920582,0.0122743,-0.0179732,0.0133464,670.091,670.0,669.909,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:04:02.448000,-1.2705713,-6.05142,-6.32755,-4.26344,-2.1732,0.078125,0.00964403,0.0140278,-0.015343,0.0139973,670.0,670.0,670.0,600.087,669.909,600.087,670.091,600.174
2022-10-20T13:04:02.450000,-0.9368874,-6.01477,-6.35631,-4.20912,-2.15009,0.110676,0.0100825,0.0131509,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.452000,-1.0941744,-6.01477,-6.35631,-4.26344,-2.1732,0.29948,0.00920582,0.0149045,-0.0175347,0.0126953,670.091,670.091,670.091,599.913,669.909,600.0,670.091,599.826
2022-10-20T13:04:02.454000,-1.1126117000000002,-5.97809,-6.35631,-4.23628,-2.1732,0.214844,0.00964403,0.0162196,-0.0157812,0.014323,670.182,670.091,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:04:02.456000,-0.8594380000000001,-5.97809,-6.32755,-4.23628,-2.19632,0.175781,0.00876737,0.0149045,-0.0175347,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.458000,-1.48981,-6.01477,-6.35631,-4.23628,-2.21945,0.162762,0.0113976,0.0122743,-0.0162196,0.0130208,670.0,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.460000,-1.1782244000000002,-6.0881,-6.32755,-4.31775,-2.19632,0.16927,0.00964403,0.014466,-0.0157812,0.0126953,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.462000,-1.0274680000000003,-6.05142,-6.29878,-4.2906,-2.21945,0.234375,0.0105209,0.0127127,-0.0166581,0.0130208,670.091,670.0,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.464000,-1.4194914,-6.05142,-6.32755,-4.20912,-2.21945,0.227863,0.00876737,0.0157812,-0.0157812,0.0123699,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.466000,-1.2622644,-6.01477,-6.35631,-4.26344,-2.15009,0.208332,0.00964403,0.0166581,-0.015343,0.0120442,670.0,670.182,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.468000,-1.009524,-6.05142,-6.29878,-4.26344,-2.19632,0.110676,0.0109591,0.0157812,-0.0149045,0.0136719,670.0,670.0,670.091,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:04:02.470000,-1.1061420000000002,-5.97809,-6.32755,-4.20912,-2.19632,0.286457,0.00964403,0.0122743,-0.0166581,0.0126953,670.0,670.091,669.909,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.472000,-1.3546113,-6.01477,-6.35631,-4.23628,-2.1732,0.247395,0.00920582,0.015343,-0.0170963,0.0130208,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.474000,-1.1775540000000002,-5.97809,-6.38507,-4.23628,-2.15009,0.14323,0.00920582,0.0127127,-0.015343,0.0130208,670.0,670.091,670.456,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.476000,-1.2622644,-5.94141,-6.35631,-4.23628,-2.15009,0.175781,0.00964403,0.0175347,-0.0166581,0.0133464,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.478000,-1.1775540000000002,-6.01477,-6.32755,-4.23628,-2.19632,0.32552,0.00876737,0.0149045,-0.014466,0.0126953,670.091,670.0,670.0,599.913,670.091,600.174,670.0,600.0
2022-10-20T13:04:02.480000,-1.4014267,-6.01477,-6.32755,-4.23628,-2.19632,0.201824,0.0100825,0.0149045,-0.0170963,0.0123699,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:04:02.482000,-1.1530174,-6.05142,-6.35631,-4.23628,-2.1732,0.162762,0.0100825,0.015343,-0.0170963,0.0123699,670.0,670.0,670.0,600.0,670.091,599.913,669.909,600.0
2022-10-20T13:04:02.484000,-1.3137234000000002,-5.97809,-6.35631,-4.23628,-2.21945,0.201824,0.0100825,0.0135894,-0.014466,0.0136719,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:02.486000,-1.2369974,-6.05142,-6.32755,-4.23628,-2.19632,0.162762,0.0109591,0.0135894,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,670.182,600.087,670.182,600.0
2022-10-20T13:04:02.488000,-1.3228134,-6.05142,-6.32755,-4.20912,-2.24257,0.201824,0.0113976,0.0149045,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T13:04:02.490000,-1.084104,-6.01477,-6.32755,-4.20912,-2.19632,0.188801,0.00920582,0.0166581,-0.0140278,0.0133464,670.091,670.0,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:04:02.492000,-0.9290149999999999,-6.01477,-6.29878,-4.18198,-2.12697,0.273438,0.00964403,0.0162196,-0.015343,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.494000,-1.2514014,-6.05142,-6.29878,-4.20912,-2.21945,0.16927,0.00832891,0.0149045,-0.0166581,0.0136719,670.0,670.0,670.0,600.0,669.909,600.26,670.182,600.087
2022-10-20T13:04:02.496000,-1.1829200000000002,-5.90472,-6.35631,-4.20912,-2.1732,0.175781,0.00920582,0.0127127,-0.0157812,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:04:02.498000,-1.2496364000000002,-5.97809,-6.35631,-4.23628,-2.1732,0.175781,0.0100825,0.0118361,-0.015343,0.0123699,670.0,670.091,670.0,600.0,670.0,600.087,669.909,599.913
2022-10-20T13:04:02.500000,-1.4194914,-6.01477,-6.38507,-4.20912,-2.19632,0.149738,0.0100825,0.0118361,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:02.502000,-1.2550024000000002,-5.94141,-6.38507,-4.23628,-2.1732,0.14323,0.0109591,0.0140278,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:02.504000,-1.3210474,-6.01477,-6.38507,-4.26344,-2.24257,0.29948,0.00920582,0.0149045,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:02.506000,-1.4909034,-6.05142,-6.35631,-4.2906,-2.19632,0.234375,0.0100825,0.0166581,-0.0162196,0.0126953,670.182,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.508000,-1.2369974,-5.94141,-6.35631,-4.20912,-2.19632,0.16927,0.0109591,0.015343,-0.0157812,0.0126953,670.091,670.0,669.909,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.510000,-1.3869611,-5.97809,-6.35631,-4.26344,-2.19632,0.0651054,0.00920582,0.015343,-0.0162196,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.512000,-1.248965,-5.94141,-6.32755,-4.23628,-2.1732,0.182293,0.00876737,0.0131509,-0.0170963,0.0136719,669.909,670.091,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.514000,-1.1583234,-6.05142,-6.35631,-4.23628,-2.1732,0.162762,0.00964403,0.014466,-0.0157812,0.014323,670.0,670.091,669.909,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:04:02.516000,-1.1583234,-6.05142,-6.35631,-4.23628,-2.1732,0.162762,0.00964403,0.014466,-0.0157812,0.014323,670.0,670.091,669.909,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:04:02.518000,-1.009524,-5.97809,-6.32755,-4.26344,-2.1732,0.130207,0.0105209,0.0157812,-0.0162196,0.014323,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.520000,-1.3083474,-6.05142,-6.32755,-4.20912,-2.1732,0.162762,0.00964403,0.0157812,-0.0157812,0.0133464,670.0,670.091,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.522000,-1.3942244,-6.05142,-6.32755,-4.23628,-2.24257,0.110676,0.00964403,0.0131509,-0.0149045,0.0123699,670.0,670.0,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.524000,-1.3083474,-5.97809,-6.35631,-4.23628,-2.1732,0.227863,0.00964403,0.0140278,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.091,600.0,670.091,600.0
2022-10-20T13:04:02.526000,-1.406192,-6.05142,-6.35631,-4.20912,-2.21945,0.175781,0.0109591,0.0135894,-0.015343,0.0139973,670.091,670.091,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.528000,-1.406192,-6.05142,-6.32755,-4.20912,-2.15009,0.162762,0.0105209,0.0170963,-0.015343,0.0120442,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.530000,-1.5568877,-6.01477,-6.35631,-4.23628,-2.15009,0.130207,0.00920582,0.0166581,-0.0162196,0.0126953,670.0,670.091,670.0,599.826,669.818,600.0,670.091,600.0
2022-10-20T13:04:02.532000,-1.418088,-6.05142,-6.32755,-4.20912,-2.15009,0.208332,0.00876737,0.0135894,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:04:02.534000,-1.6528352999999998,-5.97809,-6.35631,-4.23628,-2.15009,0.182293,0.00964403,0.0131509,-0.0170963,0.0123699,670.0,670.0,669.909,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.536000,-1.3996611,-6.01477,-6.32755,-4.20912,-2.15009,0.16927,0.00964403,0.0157812,-0.015343,0.0126953,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:02.538000,-1.6282377000000001,-6.0881,-6.35631,-4.23628,-2.1732,0.188801,0.0100825,0.0140278,-0.0149045,0.0136719,670.0,670.091,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T13:04:02.540000,-1.3996611,-6.01477,-6.35631,-4.23628,-2.1732,0.162762,0.00920582,0.0162196,-0.0166581,0.0130208,669.909,670.0,670.0,600.0,670.273,600.174,670.091,600.0
2022-10-20T13:04:02.542000,-1.4728377,-5.97809,-6.35631,-4.23628,-2.19632,0.078125,0.00876737,0.0170963,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:02.544000,-1.4649029,-6.01477,-6.32755,-4.26344,-2.19632,0.195312,0.0100825,0.015343,-0.0162196,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.546000,-1.4655744,-5.97809,-6.32755,-4.26344,-2.19632,0.29948,0.0100825,0.0149045,-0.015343,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:04:02.548000,-1.4655744,-5.97809,-6.32755,-4.20912,-2.1732,0.117188,0.00964403,0.0149045,-0.0157812,0.0117188,670.0,670.0,670.0,600.0,670.0,600.26,670.182,600.0
2022-10-20T13:04:02.550000,-1.2968729,-6.01477,-6.32755,-4.23628,-2.15009,0.149738,0.0105209,0.0135894,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:02.552000,-1.4721053,-6.05142,-6.32755,-4.26344,-2.21945,0.162762,0.00920582,0.0135894,-0.0166581,0.0123699,670.0,670.091,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:04:02.554000,-1.3148787,-6.05142,-6.32755,-4.18198,-2.1732,0.214844,0.0109591,0.0166581,-0.0149045,0.0126953,670.091,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:04:02.556000,-1.720706,-6.01477,-6.32755,-4.20912,-2.19632,0.117188,0.00832891,0.0157812,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:02.558000,-1.4782744,-6.05142,-6.38507,-4.23628,-2.19632,0.266926,0.0100825,0.014466,-0.014466,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.560000,-1.5496244000000001,-5.97809,-6.41383,-4.20912,-2.15009,0.182293,0.00964403,0.015343,-0.0162196,0.0123699,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.562000,-1.5435162,-6.01477,-6.35631,-4.26344,-2.19632,0.0976562,0.00964403,0.0131509,-0.0162196,0.0130208,670.182,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.564000,-1.792056,-6.05142,-6.35631,-4.26344,-2.12697,0.175781,0.0109591,0.0157812,-0.0162196,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.566000,-1.380491,-6.01477,-6.35631,-4.20912,-2.19632,0.16927,0.0118361,0.0131509,-0.0149045,0.0136719,669.909,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:02.568000,-1.5580429999999998,-6.01477,-6.41383,-4.23628,-2.19632,0.149738,0.00876737,0.015343,-0.0166581,0.0133464,670.0,670.182,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:04:02.570000,-1.4721053,-5.86804,-6.29878,-4.26344,-2.1732,0.188801,0.0105209,0.015343,-0.0157812,0.0123699,670.091,670.273,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.572000,-1.4530053,-5.94141,-6.32755,-4.23628,-2.21945,0.16927,0.00876737,0.0157812,-0.014466,0.0133464,670.0,670.182,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.574000,-1.2189311,-5.94141,-6.38507,-4.20912,-2.19632,0.29948,0.00920582,0.0131509,-0.0149045,0.0139973,670.0,670.0,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T13:04:02.576000,-1.5499859,-6.01477,-6.38507,-4.20912,-2.21945,0.175781,0.00876737,0.0131509,-0.0162196,0.0136719,670.0,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.578000,-1.4475686,-6.01477,-6.35631,-4.18198,-2.21945,0.149738,0.0105209,0.0166581,-0.0166581,0.0136719,670.091,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.580000,-1.4530053,-5.97809,-6.35631,-4.26344,-2.19632,0.162762,0.0113976,0.015343,-0.0170963,0.0133464,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.582000,-1.704404,-6.05142,-6.35631,-4.26344,-2.1732,0.123699,0.00876737,0.0170963,-0.014466,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.584000,-1.6942123,-6.0881,-6.35631,-4.26344,-2.19632,0.136719,0.0105209,0.0122743,-0.0157812,0.0130208,670.0,670.0,670.0,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.586000,-1.561582,-5.97809,-6.32755,-4.18198,-2.21945,0.351562,0.00876737,0.0135894,-0.0175347,0.0123699,670.0,669.909,670.0,599.913,669.909,600.0,670.091,600.087
2022-10-20T13:04:02.588000,-1.6210353000000002,-5.97809,-6.35631,-4.23628,-2.12697,0.175781,0.0100825,0.0140278,-0.0140278,0.0136719,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:02.590000,-1.5427833,-6.01477,-6.35631,-4.20912,-2.1732,0.110676,0.00964403,0.0157812,-0.014466,0.0130208,670.0,670.0,670.0,600.0,670.091,600.174,670.0,600.0
2022-10-20T13:04:02.592000,-1.5369853,-5.97809,-6.35631,-4.20912,-2.19632,0.201824,0.0105209,0.0131509,-0.0149045,0.0126953,670.091,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:02.594000,-1.5778830000000001,-5.94141,-6.35631,-4.23628,-2.12697,0.234375,0.0100825,0.0157812,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:04:02.596000,-1.5369853,-5.90472,-6.32755,-4.23628,-2.15009,0.195312,0.0100825,0.0157812,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:02.598000,-1.7675193,-6.01477,-6.35631,-4.23628,-2.24257,0.182293,0.00876737,0.0166581,-0.0140278,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.600000,-1.76459,-5.97809,-6.35631,-4.23628,-2.19632,0.195312,0.0105209,0.0135894,-0.0166581,0.0133464,670.0,670.0,670.0,600.0,670.365,600.174,670.091,600.0
2022-10-20T13:04:02.602000,-1.5482200000000002,-5.97809,-6.35631,-4.26344,-2.19632,0.149738,0.00920582,0.0140278,-0.0175347,0.0120442,670.0,670.0,670.091,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:02.604000,-1.837767,-6.01477,-6.29878,-4.15482,-2.19632,0.14323,0.00876737,0.0149045,-0.014466,0.0126953,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:04:02.606000,-1.8670072999999998,-6.01477,-6.38507,-4.2906,-2.15009,0.16927,0.0109591,0.0157812,-0.0170963,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:04:02.608000,-1.6268333000000001,-6.05142,-6.32755,-4.20912,-2.1732,0.234375,0.00876737,0.0170963,-0.015343,0.0133464,669.909,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:02.610000,-1.7902198999999999,-6.05142,-6.32755,-4.18198,-2.19632,0.136719,0.0100825,0.0118361,-0.014466,0.0117188,670.0,670.091,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:02.612000,-1.6210353000000002,-5.97809,-6.38507,-4.15482,-2.15009,0.117188,0.0113976,0.0135894,-0.0170963,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:04:02.614000,-1.6816434,-6.01477,-6.35631,-4.23628,-2.15009,0.214844,0.00920582,0.0149045,-0.014466,0.0130208,670.091,670.0,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T13:04:02.616000,-1.8504059000000002,-5.94141,-6.35631,-4.23628,-2.19632,0.16927,0.0113976,0.0162196,-0.0179732,0.0126953,669.909,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:04:02.618000,-2.0080549999999997,-6.01477,-6.38507,-4.26344,-2.1732,0.16927,0.00876737,0.015343,-0.0157812,0.014323,670.0,670.0,670.0,600.087,669.909,600.087,670.0,600.0
2022-10-20T13:04:02.620000,-2.0801374,-6.01477,-6.35631,-4.23628,-2.21945,0.15625,0.00964403,0.015343,-0.015343,0.0123699,670.091,670.182,670.0,600.0,669.909,600.0,670.182,599.826
2022-10-20T13:04:02.622000,-2.3268404,-6.01477,-6.35631,-4.23628,-2.1732,0.130207,0.00920582,0.0140278,-0.015343,0.0126953,670.182,670.0,670.0,600.0,670.0,600.0,670.0,600.347
2022-10-20T13:04:02.624000,-1.9229104,-6.05142,-6.32755,-4.23628,-2.19632,0.149738,0.0105209,0.0140278,-0.0157812,0.0126953,670.182,670.0,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.626000,-1.8442973999999999,-6.05142,-6.29878,-4.26344,-2.19632,0.16927,0.0100825,0.0122743,-0.015343,0.0120442,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.628000,-1.693541,-5.97809,-6.35631,-4.18198,-2.1732,0.227863,0.00876737,0.014466,-0.0149045,0.0136719,670.0,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.630000,-1.7656234,-5.97809,-6.35631,-4.20912,-2.1732,0.078125,0.00876737,0.0149045,-0.0166581,0.0130208,670.273,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:02.632000,-1.778684,-6.05142,-6.32755,-4.20912,-2.15009,0.14323,0.00920582,0.0157812,-0.0162196,0.0113933,670.0,670.182,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:02.634000,-1.6168239,-6.01477,-6.35631,-4.20912,-2.19632,0.149738,0.0100825,0.0131509,-0.0157812,0.0133464,670.0,670.0,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.636000,-2.0134909999999997,-6.01477,-6.32755,-4.18198,-2.1732,0.208332,0.00964403,0.0135894,-0.0162196,0.0126953,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:02.638000,-2.2385889999999997,-6.05142,-6.38507,-4.26344,-2.12697,0.16927,0.00920582,0.0149045,-0.0149045,0.0126953,670.091,670.091,670.182,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:04:02.640000,-1.9229104,-6.05142,-6.38507,-4.23628,-2.1732,0.279949,0.0113976,0.0140278,-0.0149045,0.0130208,670.0,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:02.642000,-2.3207421000000004,-5.97809,-6.38507,-4.26344,-2.1732,0.104168,0.00920582,0.0127127,-0.0157812,0.0130208,670.0,670.091,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:02.644000,-2.165281,-5.94141,-6.35631,-4.26344,-2.19632,0.110676,0.0109591,0.015343,-0.0162196,0.0130208,670.0,670.0,670.365,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:04:02.646000,-1.9889545,-6.01477,-6.32755,-4.23628,-2.21945,0.16927,0.00964403,0.0149045,-0.0166581,0.0133464,670.091,670.091,670.091,600.087,670.0,600.0,670.091,600.087
2022-10-20T13:04:02.648000,-1.9038720999999998,-5.94141,-6.32755,-4.23628,-2.1732,0.214844,0.00920582,0.0162196,-0.0149045,0.0133464,670.0,670.091,670.091,599.913,669.909,600.0,670.0,600.0
