time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:02:35.426000,0.08697540000000004,-5.86804,-6.32755,-4.20912,-2.10385,0.364582,0.0105209,0.0118361,-0.0166581,0.0123699,670.0,1151.25,670.0,599.913,670.0,600.087,670.182,600.0
2022-10-20T13:02:35.428000,0.29791189999999995,-5.86804,-6.32755,-4.23628,-2.1732,0.79427,0.00920582,0.0135894,-0.0162196,0.0130208,670.091,1151.43,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.430000,0.22473210000000005,-5.86804,-6.32755,-4.26344,-2.1732,0.644531,0.0100825,0.0135894,-0.014466,0.0126953,670.091,1151.25,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:02:35.432000,0.3675536,-5.86804,-6.29878,-4.20912,-2.15009,0.625,0.0105209,0.0157812,-0.0166581,0.0117188,670.091,1151.34,670.0,600.0,669.909,599.913,670.182,599.913
2022-10-20T13:02:35.434000,0.207397,-5.86804,-6.32755,-4.23628,-2.12697,0.520832,0.00876737,0.0166581,-0.0170963,0.0130208,670.091,1151.25,670.0,599.826,669.909,600.087,670.182,600.0
2022-10-20T13:02:35.436000,0.857971,-5.90472,-6.27002,-4.20912,-2.08073,0.410156,0.00876737,0.0157812,-0.0140278,0.0130208,670.091,1151.43,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.438000,-0.43524159999999995,-5.86804,-6.29878,-4.18198,-2.12697,0.462238,0.0100825,0.0122743,-0.0166581,0.0133464,670.091,1150.89,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:02:35.440000,0.24340699999999998,-5.90472,-6.29878,-4.20912,-2.15009,0.787762,0.0105209,0.0140278,-0.0140278,0.0130208,670.091,1150.79,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:02:35.442000,0.03210470000000004,-5.94141,-6.27002,-4.18198,-2.15009,0.319012,0.0100825,0.014466,-0.0170963,0.0136719,670.091,1150.61,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:02:35.444000,0.03210470000000004,-5.94141,-6.27002,-4.18198,-2.15009,0.319012,0.0100825,0.014466,-0.0170963,0.0136719,670.091,1150.61,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:02:35.446000,-0.15472460000000005,-5.97809,-6.32755,-4.20912,-2.08073,0.48177,0.00920582,0.0149045,-0.0140278,0.014323,670.091,1150.43,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:02:35.448000,0.28234899999999996,-5.90472,-6.29878,-4.18198,-2.15009,0.729168,0.0100825,0.0135894,-0.0149045,0.0120442,670.091,1150.52,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:02:35.450000,0.22894299999999995,-5.94141,-6.32755,-4.20912,-2.1732,0.566406,0.0100825,0.0140278,-0.015343,0.0130208,670.091,1150.25,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:35.452000,-0.06378089999999997,-5.83139,-6.35631,-4.20912,-2.08073,0.657551,0.00920582,0.014466,-0.0162196,0.0133464,670.0,1150.16,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:02:35.454000,0.29138099999999995,-5.86804,-6.29878,-4.26344,-2.21945,0.559895,0.00920582,0.0149045,-0.015343,0.0130208,670.091,1150.25,670.0,600.0,669.909,600.0,670.182,599.913
2022-10-20T13:02:35.456000,0.18426499999999996,-5.90472,-6.35631,-4.20912,-2.15009,0.488281,0.00920582,0.0162196,-0.0149045,0.0123699,670.091,1150.25,670.0,600.0,670.0,600.0,670.0,599.826
2022-10-20T13:02:35.458000,0.770324,-5.86804,-6.35631,-4.20912,-2.15009,0.755207,0.00876737,0.0157812,-0.015343,0.0130208,670.091,1149.88,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.460000,0.508483,-5.86804,-6.32755,-4.20912,-2.19632,0.436199,0.0105209,0.015343,-0.0179732,0.0126953,670.091,1150.07,669.909,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:02:35.462000,0.03356870000000001,-5.90472,-6.32755,-4.20912,-2.1732,0.878906,0.00920582,0.014466,-0.0140278,0.0130208,670.0,1150.07,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:02:35.464000,-0.225037,-5.86804,-6.29878,-4.23628,-2.12697,0.748699,0.0100825,0.0127127,-0.0170963,0.0139973,670.273,1149.97,670.0,599.913,670.0,600.087,670.182,600.087
2022-10-20T13:02:35.466000,0.4057013,-5.90472,-6.29878,-4.23628,-2.1732,0.572918,0.0100825,0.0118361,-0.0149045,0.0120442,670.182,1150.07,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.468000,0.202393,-5.86804,-6.32755,-4.18198,-2.15009,0.807293,0.00964403,0.0170963,-0.0157812,0.0133464,670.0,1150.16,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.470000,0.3661500000000001,-5.94141,-6.32755,-4.18198,-2.1732,0.729168,0.00964403,0.0131509,-0.0162196,0.0130208,670.0,1149.88,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.472000,-0.05950899999999998,-5.90472,-6.35631,-4.20912,-2.15009,0.520832,0.0078907,0.0166581,-0.0170963,0.0126953,670.182,1149.97,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.474000,-0.04473900000000003,-5.94141,-6.32755,-4.20912,-2.1732,0.833332,0.00832891,0.0157812,-0.0157812,0.0136719,670.091,1149.97,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.476000,-0.06884860000000004,-5.86804,-6.29878,-4.20912,-2.1732,0.631512,0.00964403,0.0149045,-0.0162196,0.0130208,670.0,1150.16,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.478000,0.17022800000000002,-5.94141,-6.32755,-4.15482,-2.1732,0.748699,0.0100825,0.0131509,-0.0157812,0.0133464,670.091,1149.61,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.480000,0.359986,-5.86804,-6.24126,-4.18198,-2.1732,0.61198,0.00832891,0.0170963,-0.0157812,0.0130208,670.091,1149.88,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.482000,0.7403573000000001,-5.90472,-6.29878,-4.15482,-2.1732,0.540363,0.00876737,0.015343,-0.015343,0.0130208,670.091,1149.88,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:35.484000,0.3920287,-5.90472,-6.32755,-4.12766,-2.15009,0.904949,0.0113976,0.0135894,-0.0170963,0.0133464,670.091,1149.7,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:35.486000,0.028137000000000023,-5.86804,-6.35631,-4.20912,-2.1732,0.703125,0.0109591,0.0157812,-0.0166581,0.0133464,670.091,1149.97,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.488000,-0.046508999999999995,-5.86804,-6.29878,-4.23628,-2.12697,0.852863,0.00964403,0.0140278,-0.015343,0.0126953,670.091,1150.16,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.490000,-0.1344609,-5.90472,-6.29878,-4.23628,-2.15009,0.657551,0.0100825,0.0149045,-0.0170963,0.0130208,670.091,1149.88,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.492000,0.4180299999999999,-5.90472,-6.35631,-4.23628,-2.1732,0.651043,0.0100825,0.0135894,-0.0157812,0.0130208,670.091,1149.97,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:02:35.494000,0.279541,-5.79471,-6.29878,-4.26344,-2.15009,0.826824,0.0105209,0.0127127,-0.0170963,0.0139973,670.091,1149.88,670.0,600.174,670.091,600.087,670.091,599.913
2022-10-20T13:02:35.496000,0.327088,-5.90472,-6.29878,-4.23628,-2.19632,0.774738,0.00920582,0.0127127,-0.0170963,0.0126953,670.182,1149.97,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:02:35.498000,-0.21746800000000002,-5.90472,-6.35631,-4.15482,-2.1732,0.813801,0.00832891,0.014466,-0.0175347,0.0126953,670.091,1149.61,670.0,600.087,669.818,600.0,670.091,599.913
2022-10-20T13:02:35.500000,-0.04290759999999999,-5.86804,-6.29878,-4.23628,-2.19632,0.690105,0.00964403,0.0140278,-0.0162196,0.0133464,670.091,1149.88,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:02:35.502000,0.49664299999999995,-5.97809,-6.27002,-4.20912,-2.19632,0.761719,0.00920582,0.0135894,-0.0170963,0.0130208,670.0,1149.88,670.0,599.913,670.0,600.087,670.0,599.826
2022-10-20T13:02:35.504000,0.49627800000000005,-5.90472,-6.29878,-4.20912,-2.1732,0.930988,0.00920582,0.0135894,-0.0162196,0.0120442,670.091,1149.88,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T13:02:35.506000,-0.0761116,-5.90472,-6.32755,-4.15482,-2.1732,0.78125,0.00876737,0.0118361,-0.0157812,0.0126953,670.091,1149.88,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:02:35.508000,0.2113647,-5.94141,-6.32755,-4.18198,-2.19632,0.78125,0.0100825,0.0140278,-0.0162196,0.0123699,670.0,1150.16,670.0,600.0,669.909,600.26,670.273,600.0
2022-10-20T13:02:35.510000,0.09234670000000006,-5.86804,-6.35631,-4.20912,-2.1732,0.839844,0.00920582,0.0162196,-0.0162196,0.0126953,670.0,1149.79,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:02:35.512000,-0.13592489999999996,-5.90472,-6.35631,-4.26344,-2.1732,0.852863,0.00920582,0.0140278,-0.015343,0.0139973,670.091,1149.88,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:02:35.514000,0.1839,-5.90472,-6.29878,-4.23628,-2.21945,0.983074,0.00964403,0.0135894,-0.0184114,0.0120442,670.182,1150.07,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:35.516000,0.479675,-5.86804,-6.35631,-4.23628,-2.1732,0.885418,0.0078907,0.0118361,-0.0170963,0.0126953,670.091,1149.97,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:02:35.518000,0.6452032999999999,-5.94141,-6.29878,-4.18198,-2.12697,0.833332,0.00876737,0.0149045,-0.0162196,0.0133464,670.0,1149.61,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:02:35.520000,0.3840329,-5.90472,-6.29878,-4.18198,-2.12697,0.748699,0.0100825,0.0162196,-0.0179732,0.0126953,670.0,1149.79,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:02:35.522000,0.38659699999999997,-5.86804,-6.29878,-4.15482,-2.1732,1.02864,0.00964403,0.0157812,-0.0184114,0.0133464,670.273,1149.88,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:02:35.524000,0.25427299999999997,-5.90472,-6.32755,-4.12766,-2.08073,0.774738,0.00964403,0.0140278,-0.014466,0.0136719,670.273,1149.97,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:35.526000,0.08581600000000006,-5.97809,-6.29878,-4.20912,-2.12697,0.963543,0.00876737,0.0127127,-0.0175347,0.0117188,670.091,1149.97,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.528000,0.36395360000000004,-5.86804,-6.32755,-4.23628,-2.15009,0.833332,0.00964403,0.0135894,-0.015343,0.0133464,670.0,1150.43,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.530000,0.30798369999999997,-5.94141,-6.32755,-4.23628,-2.1732,0.78125,0.0100825,0.0157812,-0.0157812,0.0113933,670.182,1150.34,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.532000,0.02490199999999998,-5.90472,-6.32755,-4.15482,-2.1732,0.9375,0.0109591,0.0157812,-0.0170963,0.0133464,670.091,1150.34,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:35.534000,0.05596970000000001,-5.97809,-6.27002,-4.18198,-2.19632,1.04818,0.00964403,0.015343,-0.0157812,0.0133464,670.091,1150.43,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:02:35.536000,0.3105466999999999,-5.90472,-6.32755,-4.15482,-2.19632,0.911457,0.0113976,0.0118361,-0.0170963,0.0117188,670.091,1150.52,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.538000,0.811096,-5.86804,-6.32755,-4.20912,-2.19632,0.774738,0.00964403,0.0131509,-0.0166581,0.0123699,670.091,1150.16,670.182,600.0,669.818,600.0,670.091,599.913
2022-10-20T13:02:35.540000,0.5482187,-5.94141,-6.32755,-4.20912,-2.15009,0.976562,0.00876737,0.0131509,-0.014466,0.0120442,670.091,1150.52,669.909,599.913,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.542000,1.275268,-5.94141,-6.32755,-4.20912,-2.10385,0.774738,0.0100825,0.0140278,-0.0175347,0.0123699,670.091,1150.61,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.544000,0.005677000000000015,-5.83139,-6.35631,-4.20912,-2.12697,1.00911,0.00964403,0.0157812,-0.015343,0.0133464,670.091,1150.43,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.546000,0.005677000000000015,-5.83139,-6.35631,-4.20912,-2.12697,1.00911,0.00964403,0.0157812,-0.015343,0.0133464,670.091,1150.43,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.548000,0.5834957999999999,-5.90472,-6.35631,-4.20912,-2.1732,0.878906,0.0105209,0.0162196,-0.0157812,0.0130208,670.0,1150.79,670.0,599.826,669.909,600.0,670.091,599.913
2022-10-20T13:02:35.550000,0.2752069999999999,-5.94141,-6.35631,-4.18198,-2.1732,0.859375,0.0105209,0.0135894,-0.0175347,0.0136719,670.091,1150.52,670.091,599.913,670.091,600.087,670.091,599.913
2022-10-20T13:02:35.552000,0.27410930000000006,-5.83139,-6.29878,-4.20912,-2.1732,0.911457,0.0078907,0.0149045,-0.0192883,0.0117188,670.182,1150.61,670.091,600.0,670.182,600.087,670.0,599.913
2022-10-20T13:02:35.554000,0.6033946,-5.94141,-6.27002,-4.26344,-2.1732,0.989582,0.00964403,0.0122743,-0.015343,0.0130208,670.091,1150.61,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:35.556000,0.5791630000000001,-5.90472,-6.32755,-4.15482,-2.15009,0.885418,0.00876737,0.0157812,-0.0175347,0.0133464,670.091,1150.7,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:02:35.558000,0.5449834,-5.94141,-6.32755,-4.18198,-2.1732,0.891926,0.00876737,0.0140278,-0.0179732,0.0126953,670.091,1150.34,670.091,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:02:35.560000,0.6474,-5.86804,-6.29878,-4.20912,-2.24257,0.748699,0.0100825,0.0135894,-0.0166581,0.0126953,670.091,1150.61,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:02:35.562000,0.7645270000000001,-5.86804,-6.35631,-4.18198,-2.1732,0.878906,0.00964403,0.0131509,-0.0162196,0.0133464,670.182,1150.61,670.0,600.0,669.909,600.0,669.909,599.826
2022-10-20T13:02:35.564000,0.5135503000000001,-5.90472,-6.32755,-4.23628,-2.1732,1.02214,0.0100825,0.0157812,-0.0170963,0.0133464,670.091,1150.52,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:35.566000,0.3191527,-5.90472,-6.29878,-4.20912,-2.15009,0.989582,0.00964403,0.0157812,-0.0166581,0.0136719,670.0,1150.52,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.568000,0.7534186,-5.94141,-6.29878,-4.23628,-2.1732,0.748699,0.00920582,0.0162196,-0.0162196,0.0126953,670.182,1150.79,670.0,600.0,669.909,600.0,670.0,599.826
2022-10-20T13:02:35.570000,0.0018314000000000386,-5.94141,-6.27002,-4.23628,-2.21945,0.92448,0.0105209,0.0157812,-0.014466,0.0117188,670.273,1150.61,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:02:35.572000,0.25177,-5.90472,-6.32755,-4.20912,-2.24257,0.774738,0.0109591,0.0162196,-0.015343,0.0117188,670.091,1150.52,670.0,600.0,670.0,600.0,670.273,600.087
2022-10-20T13:02:35.574000,0.971924,-5.86804,-6.27002,-4.23628,-2.12697,1.05469,0.0109591,0.014466,-0.0170963,0.0136719,670.091,1150.61,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.576000,0.45874099999999995,-5.94141,-6.32755,-4.23628,-2.1732,0.996094,0.0109591,0.0140278,-0.014466,0.0126953,670.0,1150.79,670.0,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:02:35.578000,1.1208499,-5.94141,-6.29878,-4.20912,-2.10385,1.00261,0.00964403,0.0140278,-0.0162196,0.0117188,670.182,1150.25,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:02:35.580000,0.625672,-5.94141,-6.29878,-4.18198,-2.1732,0.722656,0.00964403,0.015343,-0.0166581,0.0130208,670.365,1150.52,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.582000,0.7652589000000001,-5.90472,-6.29878,-4.15482,-2.15009,0.996094,0.0100825,0.014466,-0.0184114,0.0120442,670.182,1150.79,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.584000,0.7115479,-5.94141,-6.27002,-4.20912,-2.1732,0.807293,0.0105209,0.015343,-0.015343,0.0126953,670.091,1150.52,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.586000,0.38043270000000007,-5.94141,-6.32755,-4.15482,-2.19632,0.891926,0.00964403,0.0122743,-0.0166581,0.0117188,670.091,1150.61,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.588000,0.5618894999999999,-5.94141,-6.27002,-4.26344,-2.1732,0.917969,0.00964403,0.0131509,-0.015343,0.0130208,670.182,1150.79,669.909,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:02:35.590000,0.7284543,-5.90472,-6.32755,-4.20912,-2.10385,1.11979,0.0105209,0.0149045,-0.015343,0.0123699,670.091,1150.61,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.592000,0.07177729999999999,-5.94141,-6.35631,-4.26344,-2.21945,0.92448,0.00920582,0.0131509,-0.0162196,0.0120442,670.091,1150.61,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:02:35.594000,0.5427854,-5.90472,-6.35631,-4.23628,-2.1732,1.00911,0.0100825,0.0149045,-0.0157812,0.0120442,670.182,1150.89,670.091,600.087,669.909,600.0,670.182,599.913
2022-10-20T13:02:35.596000,0.07537960000000002,-5.86804,-6.32755,-4.23628,-2.15009,0.957031,0.00920582,0.0135894,-0.015343,0.0126953,670.182,1150.79,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.598000,1.1876219000000001,-5.86804,-6.24126,-4.18198,-2.10385,1.02214,0.00920582,0.0149045,-0.015343,0.0123699,670.273,1150.43,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.600000,0.716248,-5.90472,-6.32755,-4.20912,-2.15009,0.878906,0.00964403,0.0127127,-0.0166581,0.0123699,670.091,1150.52,670.0,600.0,670.091,600.0,670.091,600.0
2022-10-20T13:02:35.602000,0.7724610000000001,-5.83139,-6.35631,-4.20912,-2.10385,1.05469,0.00920582,0.0149045,-0.0175347,0.0130208,670.182,1150.61,670.273,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:02:35.604000,0.4630133,-5.94141,-6.29878,-4.20912,-2.1732,0.983074,0.00920582,0.0149045,-0.0162196,0.0133464,670.091,1150.34,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.606000,1.0916139000000002,-5.86804,-6.35631,-4.12766,-2.12697,0.885418,0.0105209,0.015343,-0.0170963,0.0126953,670.0,1150.43,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.608000,0.6339718999999999,-5.94141,-6.29878,-4.23628,-2.15009,1.00261,0.0105209,0.0118361,-0.014466,0.0133464,670.091,1150.61,670.0,600.26,670.0,600.087,670.091,599.913
2022-10-20T13:02:35.610000,0.5449834,-5.90472,-6.35631,-4.20912,-2.1732,1.03516,0.0100825,0.0135894,-0.0175347,0.0126953,670.091,1150.43,670.0,600.087,670.091,600.087,670.0,599.913
2022-10-20T13:02:35.612000,0.3011473,-6.01477,-6.35631,-4.15482,-2.15009,0.891926,0.00920582,0.0157812,-0.0157812,0.0123699,670.091,1150.43,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:35.614000,0.868042,-5.97809,-6.35631,-4.18198,-2.12697,1.15234,0.0100825,0.015343,-0.0149045,0.0130208,670.091,1150.52,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:02:35.616000,0.6079711999999999,-5.94141,-6.32755,-4.20912,-2.12697,1.04167,0.00964403,0.0157812,-0.015343,0.0126953,670.091,1150.61,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:02:35.618000,0.2877811,-5.86804,-6.29878,-4.23628,-2.12697,1.03516,0.00964403,0.014466,-0.014466,0.0126953,670.091,1150.25,670.0,600.0,670.0,600.174,670.182,600.0
2022-10-20T13:02:35.620000,1.193359,-5.86804,-6.29878,-4.20912,-2.15009,0.963543,0.00876737,0.0131509,-0.015343,0.0126953,670.091,1150.61,670.0,600.0,670.0,600.174,670.091,599.826
2022-10-20T13:02:35.622000,1.19873,-5.90472,-6.27002,-4.20912,-2.05762,1.00261,0.00920582,0.0135894,-0.015343,0.0130208,670.091,1150.61,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:02:35.624000,1.19873,-5.90472,-6.27002,-4.20912,-2.05762,1.00261,0.00920582,0.0135894,-0.015343,0.0130208,670.091,1150.61,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:02:35.626000,0.793763,-5.94141,-6.32755,-4.23628,-2.15009,1.00261,0.0105209,0.0166581,-0.014466,0.0120442,670.091,1150.61,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:35.628000,0.9928589999999999,-5.86804,-6.32755,-4.23628,-2.12697,1.08724,0.0113976,0.015343,-0.0170963,0.0126953,670.091,1150.89,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:02:35.630000,0.2949833,-5.94141,-6.27002,-4.20912,-2.1732,1.15886,0.00964403,0.0149045,-0.0149045,0.0126953,670.0,1150.89,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:02:35.632000,0.784363,-5.90472,-6.29878,-4.20912,-2.15009,0.944012,0.00920582,0.0122743,-0.0175347,0.0133464,670.091,1150.79,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:02:35.634000,0.9347540000000001,-5.90472,-6.32755,-4.23628,-2.10385,1.05469,0.00964403,0.014466,-0.0162196,0.0120442,670.182,1150.98,670.0,600.0,669.909,600.0,670.273,600.0
2022-10-20T13:02:35.636000,1.2542729000000001,-5.86804,-6.29878,-4.18198,-2.15009,1.04167,0.0100825,0.0122743,-0.014466,0.0130208,670.0,1150.98,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:02:35.638000,1.0029294,-5.90472,-6.27002,-4.15482,-2.10385,1.14583,0.00964403,0.0162196,-0.014466,0.0133464,670.0,1150.61,670.091,599.913,669.909,600.0,670.091,600.087
2022-10-20T13:02:35.640000,1.2785646,-5.94141,-6.29878,-4.20912,-2.15009,0.996094,0.0100825,0.0162196,-0.0157812,0.0133464,670.091,1150.79,670.091,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:35.642000,1.1493521,-5.97809,-6.32755,-4.15482,-2.19632,1.05469,0.0105209,0.0118361,-0.015343,0.0130208,670.273,1150.89,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.644000,1.1219479,-5.90472,-6.29878,-4.12766,-2.19632,1.10026,0.00876737,0.014466,-0.0162196,0.0130208,670.091,1150.89,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.646000,0.9279169,-5.94141,-6.32755,-4.20912,-2.15009,1.03516,0.00920582,0.0122743,-0.015343,0.0123699,670.0,1151.07,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.648000,0.9279169,-5.94141,-6.32755,-4.20912,-2.15009,1.03516,0.00920582,0.0122743,-0.015343,0.0123699,670.0,1151.07,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.650000,0.755493,-5.97809,-6.29878,-4.20912,-2.15009,1.09375,0.00920582,0.0135894,-0.0157812,0.0130208,670.365,1151.34,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.652000,0.6091313,-5.86804,-6.32755,-4.20912,-2.1732,1.04167,0.00964403,0.0157812,-0.0170963,0.0130208,670.091,1151.43,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:02:35.654000,0.6195681,-5.86804,-6.29878,-4.15482,-2.12697,1.17839,0.0078907,0.0140278,-0.0170963,0.0136719,670.091,1151.52,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.656000,0.6877443000000001,-5.97809,-6.29878,-4.23628,-2.1732,0.983074,0.0100825,0.0157812,-0.0149045,0.0123699,670.091,1151.8,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:35.658000,1.2871091000000001,-5.94141,-6.32755,-4.23628,-2.15009,1.10026,0.00964403,0.0127127,-0.0166581,0.0120442,670.091,1151.43,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.660000,1.041503,-5.86804,-6.32755,-4.23628,-2.12697,1.1263,0.0100825,0.0162196,-0.0166581,0.0130208,670.182,1151.71,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:35.662000,1.228699,-5.86804,-6.29878,-4.20912,-2.1732,1.02214,0.0100825,0.014466,-0.014466,0.0139973,670.091,1151.8,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:02:35.664000,1.0159911,-5.97809,-6.32755,-4.20912,-2.1732,1.03516,0.00920582,0.0140278,-0.0149045,0.0136719,670.091,1151.8,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:02:35.666000,0.987427,-5.90472,-6.35631,-4.20912,-2.19632,1.10677,0.0100825,0.0140278,-0.0170963,0.0133464,670.091,1151.98,670.0,600.0,669.909,600.0,670.182,599.913
2022-10-20T13:02:35.668000,1.1771239999999998,-5.90472,-6.29878,-4.26344,-2.19632,1.04818,0.0100825,0.0157812,-0.0162196,0.0126953,670.091,1152.16,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:35.670000,0.7721564000000001,-5.94141,-6.24126,-4.23628,-2.21945,1.17839,0.00832891,0.0157812,-0.015343,0.0139973,670.182,1151.98,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T13:02:35.672000,0.84314,-5.94141,-6.35631,-4.20912,-2.1732,1.07422,0.00876737,0.0149045,-0.0162196,0.0133464,670.091,1151.98,670.0,600.0,670.182,600.0,670.0,599.913
2022-10-20T13:02:35.674000,1.5114751,-6.01477,-6.29878,-4.18198,-2.19632,1.18489,0.00920582,0.0135894,-0.0162196,0.0126953,670.091,1151.98,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:02:35.676000,0.769898,-5.94141,-6.29878,-4.20912,-2.1732,1.06771,0.0109591,0.015343,-0.0157812,0.014323,670.091,1152.16,670.0,600.0,669.909,600.0,670.091,600.0
