time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:46:18.862000,2.8328256,-0.18338,0.0,-0.0271606,-0.0231171,1.22396,0.00964403,0.0162196,-0.0157812,0.0139973,670.273,670.182,1125.91,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:18.864000,3.0867396,-0.146698,0.0,-0.0271606,-0.0462341,1.34114,0.0105209,0.0140278,-0.014466,0.0130208,670.0,670.273,1126.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T10:46:18.866000,2.983518,-0.18338,0.0,0.0,-0.0231171,1.28255,0.0113976,0.0149045,-0.014466,0.0133464,670.0,670.0,1125.91,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:46:18.868000,2.8455196,-0.18338,0.0,0.0,-0.0462341,1.19792,0.0100825,0.0140278,-0.0157812,0.0107422,670.0,669.909,1125.64,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:18.870000,2.754948,-0.146698,0.0287628,0.0,0.0231171,1.34766,0.0105209,0.015343,-0.0140278,0.0123699,670.0,670.0,1126.09,600.087,670.0,600.0,670.0,600.087
2022-10-20T10:46:18.872000,2.7596396,-0.110016,0.0,-0.0271606,0.0,1.24349,0.0109591,0.0162196,-0.015343,0.0117188,670.0,670.547,1125.91,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:18.874000,2.8256266,-0.146698,0.0,0.0,0.0,1.14583,0.0100825,0.0131509,-0.015343,0.0136719,670.0,670.182,1125.82,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:18.876000,3.151552,-0.0733643,0.0,-0.0271606,0.0,1.31511,0.0113976,0.0166581,-0.014466,0.0117188,669.909,670.091,1125.91,599.913,669.909,600.087,670.091,600.087
2022-10-20T10:46:18.878000,2.8455196,-0.146698,0.0575256,-0.0271606,-0.0231171,1.32812,0.0109591,0.0162196,-0.015343,0.0104167,670.0,670.182,1125.91,599.913,670.0,600.174,670.091,600.087
2022-10-20T10:46:18.880000,3.151552,-0.110016,0.0287628,-0.0271606,0.0,1.26953,0.0113976,0.015343,-0.015343,0.0123699,670.0,670.091,1125.55,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.882000,2.8455196,-0.146698,0.0,0.0,-0.0462341,1.28906,0.0109591,0.014466,-0.014466,0.0136719,670.0,670.091,1125.82,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.884000,3.28326,-0.18338,0.0,0.0,-0.0231171,1.30208,0.0122743,0.015343,-0.015343,0.0136719,670.0,670.182,1125.73,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:18.886000,3.28326,-0.18338,0.0,0.0,-0.0231171,1.30208,0.0122743,0.015343,-0.015343,0.0136719,670.0,670.182,1125.73,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:18.888000,2.9168696,-0.110016,-0.0287628,0.0,-0.0231171,1.28255,0.00964403,0.015343,-0.0149045,0.0126953,670.0,670.182,1125.73,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:18.890000,2.844362,-0.146698,0.0,0.0,-0.0231171,1.33464,0.0127127,0.0166581,-0.0162196,0.0117188,670.0,670.182,1125.91,600.434,670.091,600.087,670.0,600.0
2022-10-20T10:46:18.892000,3.2241806,-0.110016,-0.0287628,-0.0271606,-0.0231171,1.23698,0.0100825,0.0149045,-0.015343,0.0126953,670.0,670.091,1125.82,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:18.894000,3.405886,-0.0733643,0.0,-0.0271606,-0.0231171,1.25651,0.0105209,0.0162196,-0.0162196,0.0117188,670.0,670.091,1112.51,600.0,669.909,600.0,669.909,600.0
2022-10-20T10:46:18.896000,3.080202,-0.146698,0.0,-0.0814667,-0.0231171,1.34114,0.00964403,0.0149045,-0.0149045,0.0123699,670.0,670.091,1092.73,600.087,669.909,600.0,670.091,600.087
2022-10-20T10:46:18.898000,3.261356,-0.110016,0.0,0.0,0.0,1.43229,0.0122743,0.0166581,-0.015343,0.0107422,670.0,670.182,1079.7,600.087,669.818,600.0,670.091,600.0
2022-10-20T10:46:18.900000,3.166506,-0.110016,0.0,0.0,-0.0462341,1.26953,0.00920582,0.014466,-0.015343,0.0126953,669.909,670.091,1068.22,600.0,669.909,600.174,670.091,600.087
2022-10-20T10:46:18.902000,3.0034210000000003,-0.0733643,0.0,-0.0271606,-0.0231171,1.23698,0.0122743,0.015343,-0.0157812,0.0113933,670.0,670.091,1056.46,600.0,670.182,600.26,670.091,600.0
2022-10-20T10:46:18.904000,2.8519859999999997,-0.110016,0.0,-0.054306,-0.0462341,1.32161,0.0122743,0.014466,-0.0162196,0.0133464,669.909,670.091,1048.8,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:18.906000,3.0100086,-0.146698,-0.0287628,-0.0271606,-0.0231171,1.28906,0.0109591,0.015343,-0.0157812,0.0133464,670.0,670.091,1035.13,600.0,670.0,600.0,669.909,600.0
2022-10-20T10:46:18.908000,2.8414889999999997,-0.146698,0.0,-0.0271606,-0.0231171,1.3737,0.0109591,0.015343,-0.014466,0.0146484,670.0,670.182,1030.3,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:46:18.910000,3.0045745999999998,-0.146698,0.0287628,-0.0271606,0.0,1.3737,0.0109591,0.0149045,-0.0149045,0.0117188,669.909,670.091,1026.84,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:46:18.912000,2.6042456,-0.110016,0.0,0.0271606,0.0,1.20443,0.0127127,0.0162196,-0.0149045,0.0136719,670.0,670.091,1022.46,600.0,670.0,600.087,670.182,600.174
2022-10-20T10:46:18.914000,2.7632496,-0.110016,0.0,0.0271606,-0.0231171,1.19792,0.0105209,0.0157812,-0.0157812,0.0126953,669.909,670.091,1019.73,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:18.916000,2.767581,-0.18338,0.0,0.0,0.0,1.32812,0.0113976,0.0140278,-0.0157812,0.0117188,669.909,670.091,1017.45,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:18.918000,2.617921,-0.110016,0.0,-0.0271606,0.0,1.40625,0.0122743,0.0170963,-0.015343,0.0117188,670.0,670.091,1014.99,600.0,669.909,600.0,669.909,600.0
2022-10-20T10:46:18.920000,2.6042456,-0.110016,0.0,0.0,0.0,1.17839,0.0109591,0.0149045,-0.0166581,0.0113933,670.091,670.091,1013.26,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:46:18.922000,2.5202006,-0.110016,0.0,-0.0271606,0.0,1.13932,0.00964403,0.015343,-0.0157812,0.0136719,670.0,670.182,1011.52,600.0,670.0,600.087,670.0,600.087
2022-10-20T10:46:18.924000,2.133545,-0.146698,-0.0287628,-0.054306,0.0,1.34766,0.0113976,0.0157812,-0.015343,0.0123699,670.0,670.0,1009.52,600.0,670.0,600.087,670.091,600.174
2022-10-20T10:46:18.926000,2.305234,-0.110016,0.0,-0.0271606,-0.0231171,1.26302,0.0105209,0.014466,-0.014466,0.0117188,670.0,670.0,1008.42,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:46:18.928000,2.387445,-0.18338,0.0,0.0,-0.0231171,1.22396,0.00920582,0.014466,-0.0140278,0.0117188,669.909,670.091,1007.6,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:18.930000,2.226564,-0.146698,0.0,0.0,0.0,1.38672,0.0113976,0.015343,-0.0166581,0.0120442,670.0,670.091,1007.42,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:46:18.932000,2.6294565999999997,-0.146698,0.0,0.0,0.0,1.27604,0.0100825,0.015343,-0.0149045,0.0120442,670.0,670.182,1006.6,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:18.934000,2.8389919999999997,-0.146698,0.0,-0.0271606,0.0,1.15234,0.0113976,0.0149045,-0.0157812,0.0117188,670.091,670.091,1006.15,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:18.936000,2.864565,-0.146698,-0.0287628,0.0,0.0,1.33464,0.0105209,0.0170963,-0.0162196,0.0130208,670.091,670.091,1005.78,599.913,670.0,600.0,670.091,600.087
2022-10-20T10:46:18.938000,2.6168785999999997,-0.146698,-0.0287628,-0.054306,0.0,1.38021,0.0109591,0.014466,-0.015343,0.0117188,670.0,670.0,1005.69,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.940000,2.6233549999999997,-0.146698,0.0,0.0,0.0462341,1.27604,0.0105209,0.014466,-0.0162196,0.0133464,669.909,670.0,1005.14,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.942000,2.6287249999999998,-0.0733643,0.0,-0.0271606,0.0,1.23698,0.0105209,0.0162196,-0.014466,0.0136719,669.818,670.091,1004.96,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:18.944000,2.5447349999999997,-0.0366821,0.0,-0.0271606,0.0,1.32161,0.0109591,0.0140278,-0.0157812,0.0133464,670.091,670.182,1005.05,600.0,669.909,600.0,670.0,600.087
2022-10-20T10:46:18.946000,2.3297684,-0.110016,0.0287628,-0.054306,0.0,1.27604,0.00964403,0.014466,-0.0149045,0.0139973,670.0,670.182,1004.78,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:18.948000,2.3297684,-0.18338,0.0,0.0,-0.0231171,1.31511,0.00964403,0.014466,-0.014466,0.0130208,670.0,670.0,1004.32,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:18.950000,2.1541126,-0.146698,-0.0287628,-0.054306,-0.0462341,1.39323,0.0118361,0.0175347,-0.0162196,0.0113933,670.0,670.0,1004.78,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:46:18.952000,2.310609,-0.0733643,0.0287628,-0.054306,-0.0231171,1.15234,0.0118361,0.0149045,-0.015343,0.0130208,670.0,670.0,1004.41,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.954000,2.242801,-0.146698,0.0862885,0.0,-0.0462341,1.15886,0.0105209,0.015343,-0.014466,0.0113933,670.0,670.273,1004.41,600.087,669.909,600.0,670.0,600.087
2022-10-20T10:46:18.956000,2.239198,-0.110016,0.0,-0.0271606,-0.0231171,1.41927,0.0109591,0.0149045,-0.0157812,0.0126953,670.0,670.182,1004.32,600.0,669.909,600.0,670.0,600.087
2022-10-20T10:46:18.958000,2.5789811,-0.0733643,0.0287628,0.0,0.0,1.35417,0.0113976,0.0157812,-0.0175347,0.0107422,670.091,670.091,1004.41,599.913,669.818,600.087,670.091,600.0
2022-10-20T10:46:18.960000,2.485902,-0.146698,0.0287628,0.0,-0.0231171,1.13281,0.00964403,0.015343,-0.0162196,0.0130208,670.0,670.091,1003.96,600.0,669.909,600.087,670.0,600.0
2022-10-20T10:46:18.962000,2.083803,-0.18338,0.0,0.0271606,0.0,1.34114,0.0118361,0.015343,-0.0140278,0.0110676,670.0,670.182,1004.41,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.964000,2.083803,-0.18338,0.0,0.0271606,0.0,1.34114,0.0118361,0.015343,-0.0140278,0.0110676,670.0,670.182,1004.41,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.966000,2.4145519999999996,-0.146698,0.0,-0.0271606,0.0,1.30208,0.0109591,0.015343,-0.0157812,0.0146484,670.0,670.091,1004.14,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:18.968000,2.242801,-0.146698,0.0,-0.0271606,-0.0462341,1.17188,0.0118361,0.014466,-0.014466,0.0126953,670.0,670.091,1004.14,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:18.970000,1.7812494,-0.146698,0.0,-0.0271606,0.0,1.47786,0.0113976,0.0166581,-0.0140278,0.0133464,670.0,670.091,1004.41,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:18.972000,1.7847324,-0.18338,-0.0287628,-0.0271606,0.0,1.18489,0.0113976,0.015343,-0.0157812,0.0117188,670.0,670.091,1004.14,599.826,670.0,600.087,670.091,600.0
2022-10-20T10:46:18.974000,1.7667224,-0.110016,-0.0287628,-0.0271606,-0.0231171,1.09375,0.0113976,0.0149045,-0.014466,0.0130208,670.0,670.091,986.732,600.0,670.091,600.087,670.0,600.0
2022-10-20T10:46:18.976000,1.8660260999999998,-0.0366821,0.0,-0.0271606,-0.0462341,1.34114,0.0113976,0.0157812,-0.014466,0.0113933,670.0,670.091,940.977,600.347,670.091,600.087,670.091,600.0
2022-10-20T10:46:18.978000,1.5525505,-0.146698,0.0287628,0.0,0.0,1.36719,0.0113976,0.015343,-0.0149045,0.0133464,670.0,670.0,884.922,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:18.980000,1.8652933999999999,-0.146698,0.0,0.0271606,0.0,1.23047,0.0105209,0.0157812,-0.0149045,0.0133464,670.0,670.091,854.023,600.0,669.909,600.0,670.0,600.087
2022-10-20T10:46:18.982000,1.7639159999999998,-0.110016,0.0287628,0.0,0.0,1.17839,0.00920582,0.0162196,-0.015343,0.0136719,670.0,670.091,828.138,600.0,669.818,600.0,670.091,600.087
2022-10-20T10:46:18.984000,2.03045,-0.110016,0.0,-0.054306,0.0,1.33464,0.00876737,0.015343,-0.014466,0.0139973,670.0,670.091,801.159,600.0,669.818,600.174,670.091,600.0
2022-10-20T10:46:18.986000,1.4566041,-0.18338,0.0,0.0271606,0.0,1.28255,0.0109591,0.0149045,-0.014466,0.0117188,670.0,670.0,767.708,600.0,670.0,600.26,670.0,599.913
2022-10-20T10:46:18.988000,1.5479129999999999,-0.18338,0.0,0.0271606,0.0,1.3737,0.0122743,0.015343,-0.0166581,0.0136719,670.0,670.0,751.576,600.087,670.0,600.174,670.0,599.913
2022-10-20T10:46:18.990000,1.6968377,-0.18338,0.0,0.0,0.0,1.35417,0.0100825,0.014466,-0.0149045,0.0117188,670.0,670.0,741.185,600.0,670.0,600.0,669.909,600.0
2022-10-20T10:46:18.992000,1.6968377,-0.18338,0.0,0.0,0.0,1.35417,0.0100825,0.014466,-0.0149045,0.0117188,670.0,670.0,741.185,600.0,670.0,600.0,669.909,600.0
2022-10-20T10:46:18.994000,1.3826904,-0.146698,-0.0287628,0.0,0.0231171,1.14583,0.0113976,0.0162196,-0.015343,0.0113933,670.0,670.0,722.318,600.0,670.0,599.913,670.091,600.0
2022-10-20T10:46:18.996000,1.7087381,-0.110016,0.0,-0.0271606,0.0462341,1.53646,0.0122743,0.0157812,-0.0149045,0.0130208,670.0,670.0,715.938,600.0,670.0,600.26,670.273,600.087
2022-10-20T10:46:18.998000,1.6419715,-0.146698,-0.0287628,-0.0271606,0.0,1.28906,0.0113976,0.015343,-0.015343,0.0133464,670.0,670.0,709.557,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:46:19.000000,1.7949821,-0.110016,0.0,-0.054306,0.0231171,1.07422,0.0113976,0.0162196,-0.0149045,0.0126953,670.0,670.0,704.727,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:46:19.002000,1.637327,-0.0366821,0.0,-0.0814667,0.0,1.36719,0.0105209,0.0135894,-0.014466,0.0146484,670.0,670.0,701.081,600.0,670.091,600.0,670.091,600.0
2022-10-20T10:46:19.004000,1.6193240999999998,-0.110016,0.0,-0.0271606,0.0231171,1.49089,0.0109591,0.0162196,-0.015343,0.0130208,670.0,670.091,697.253,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:19.006000,1.9630161,-0.110016,0.0287628,0.0,-0.0231171,1.28255,0.0122743,0.0157812,-0.0149045,0.0152996,670.0,670.091,694.609,600.0,669.909,600.0,669.909,599.913
2022-10-20T10:46:19.008000,1.7296733,-0.146698,0.0,-0.054306,0.0,1.27604,0.00920582,0.015343,-0.0149045,0.0146484,670.091,670.091,689.961,600.0,669.909,600.0,670.182,600.087
2022-10-20T10:46:19.010000,1.5598144,-0.220062,0.0,0.0,-0.0462341,1.5625,0.0113976,0.0157812,-0.0162196,0.0133464,670.0,670.0,688.867,600.0,670.0,600.0,670.182,600.087
2022-10-20T10:46:19.012000,1.7938824999999998,-0.110016,0.0,0.0,0.0,1.17839,0.0122743,0.015343,-0.015343,0.0117188,670.0,670.0,687.318,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:46:19.014000,1.558714,-0.146698,0.0,-0.0271606,0.0,1.16536,0.0113976,0.015343,-0.0149045,0.0136719,670.0,670.0,685.859,600.0,670.0,600.087,670.091,600.174
2022-10-20T10:46:19.016000,1.6185914,-0.146698,0.0,0.0,-0.0231171,1.34766,0.0109591,0.0157812,-0.015343,0.0139973,669.909,670.0,684.948,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:19.018000,1.7170404000000001,-0.0733643,0.0,0.0,0.0,1.30208,0.0113976,0.014466,-0.0149045,0.0113933,670.0,670.0,684.219,600.0,669.909,600.0,670.091,599.913
2022-10-20T10:46:19.020000,1.8660260999999998,-0.110016,0.0,-0.0271606,-0.0231171,1.17839,0.0122743,0.015343,-0.0149045,0.0120442,670.091,670.091,683.125,600.0,670.0,600.087,670.091,599.826
2022-10-20T10:46:19.022000,1.7152695,-0.110016,-0.0287628,-0.0271606,0.0,1.35417,0.0100825,0.0149045,-0.0162196,0.0117188,670.091,670.182,682.578,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:46:19.024000,1.560913,-0.110016,-0.0287628,0.0,-0.0231171,1.34114,0.0105209,0.0157812,-0.014466,0.0123699,670.182,670.091,682.305,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:46:19.026000,1.9456735,-0.146698,-0.0575256,-0.0271606,0.0,1.18489,0.00964403,0.0157812,-0.0149045,0.0107422,670.182,670.0,681.758,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:46:19.028000,1.4811394,-0.0733643,0.0,-0.0814667,0.0,1.21094,0.0118361,0.0149045,-0.0149045,0.0113933,670.091,670.0,681.393,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:19.030000,1.4696661,-0.110016,0.0,0.0,-0.0462341,1.41927,0.0113976,0.0162196,-0.0157812,0.0146484,669.909,669.909,681.12,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.032000,1.4840699000000002,-0.110016,0.0,0.0,0.0,1.3737,0.00920582,0.0157812,-0.0162196,0.0133464,669.909,670.091,681.211,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.034000,1.7635500999999998,-0.146698,0.0287628,0.0,0.0,1.25651,0.0109591,0.0140278,-0.0149045,0.0136719,670.0,670.182,680.482,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:46:19.036000,1.4757694,-0.0733643,-0.0287628,0.0,0.0,1.39974,0.0118361,0.014466,-0.0149045,0.0117188,670.0,670.182,680.391,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:46:19.038000,1.4757694,-0.0733643,0.0,0.0,0.0,1.17188,0.0113976,0.0157812,-0.014466,0.0126953,670.0,670.0,680.391,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.040000,1.4865704,-0.146698,0.0287628,0.0,-0.0462341,1.10026,0.0113976,0.0157812,-0.0166581,0.0117188,670.0,669.909,679.844,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:19.042000,1.252868,-0.146698,0.0,-0.0271606,0.0,1.29557,0.0105209,0.0157812,-0.0157812,0.0113933,670.0,670.0,680.026,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:46:19.044000,1.4223614,-0.0733643,0.0,-0.0271606,0.0,1.42578,0.00920582,0.0149045,-0.0149045,0.014323,670.0,670.273,680.208,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:19.046000,1.2452994,-0.146698,0.0,0.0,-0.0462341,1.26953,0.0109591,0.015343,-0.0162196,0.0130208,670.0,670.091,680.117,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:19.048000,1.4054569,-0.146698,0.0,0.0,-0.0231171,1.15886,0.0100825,0.0149045,-0.0149045,0.0133464,670.091,670.0,680.026,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:19.050000,1.3256833000000001,-0.18338,0.0,-0.0271606,0.0,1.22396,0.0127127,0.0157812,-0.0162196,0.0130208,670.0,670.0,679.753,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:19.052000,1.2536009000000001,-0.0733643,0.0,0.0,-0.0231171,1.19141,0.0100825,0.0157812,-0.015343,0.0136719,670.091,670.091,679.753,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:19.054000,1.0057983000000001,-0.146698,0.0,0.0,0.0231171,1.31511,0.0113976,0.0162196,-0.015343,0.0107422,670.0,670.091,680.026,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.056000,1.2644639,-0.18338,0.0,-0.0271606,0.0462341,1.34114,0.0127127,0.015343,-0.0149045,0.0136719,670.0,670.091,678.294,600.174,669.909,600.0,670.0,600.0
2022-10-20T10:46:19.058000,0.9456169000000001,-0.110016,0.0,-0.0271606,-0.0462341,1.27604,0.0109591,0.014466,-0.0157812,0.0123699,670.0,670.0,676.198,600.087,669.909,600.0,670.091,600.087
2022-10-20T10:46:19.060000,1.2542724,0.0,0.0,0.0,0.0,1.27604,0.0113976,0.014466,-0.0157812,0.0139973,670.0,670.0,673.281,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:46:19.062000,1.015991,-0.220062,0.0,-0.0271606,-0.0231171,1.39323,0.0131509,0.0149045,-0.0157812,0.0117188,670.0,670.0,671.914,599.826,670.0,600.087,670.091,600.0
2022-10-20T10:46:19.064000,0.9520879,-0.146698,0.0,0.0,-0.0462341,1.21745,0.0105209,0.014466,-0.0157812,0.0120442,670.0,670.0,670.638,600.087,670.091,600.087,670.0,600.0
2022-10-20T10:46:19.066000,1.1024774,-0.146698,0.0,-0.054306,0.0,1.39323,0.0105209,0.0149045,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.068000,1.1024774,-0.146698,0.0,-0.054306,0.0,1.39323,0.0105209,0.0149045,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.070000,0.9391479,-0.18338,-0.0287628,-0.0271606,-0.0231171,1.34766,0.0105209,0.0157812,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.072000,1.271666,-0.18338,-0.0287628,0.0,0.0231171,1.13281,0.0135894,0.015343,-0.0170963,0.014323,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T10:46:19.074000,1.017028,-0.110016,0.0,-0.0271606,-0.0231171,1.34766,0.0113976,0.0140278,-0.0157812,0.0117188,670.0,670.0,670.0,600.0,670.182,600.174,670.091,600.0
2022-10-20T10:46:19.076000,1.325012,-0.0733643,-0.0287628,0.0,0.0231171,1.38021,0.0127127,0.0157812,-0.014466,0.0133464,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T10:46:19.078000,1.2655019,-0.146698,0.0287628,-0.0271606,-0.0231171,1.08073,0.0109591,0.0140278,-0.0149045,0.0133464,670.0,670.091,670.0,600.087,670.0,600.087,670.0,600.0
2022-10-20T10:46:19.080000,1.0231929000000002,-0.146698,0.0287628,0.0271606,-0.0924835,1.31511,0.0105209,0.0140278,-0.015343,0.014323,670.091,670.0,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T10:46:19.082000,1.0195319999999999,-0.110016,0.0,0.0,0.0231171,1.39974,0.0118361,0.0162196,-0.014466,0.0146484,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T10:46:19.084000,1.3437484,-0.146698,0.0,0.0,-0.0231171,1.23698,0.0109591,0.015343,-0.014466,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:19.086000,1.3895866,-0.220062,-0.0287628,-0.0271606,-0.0231171,1.08073,0.0135894,0.0140278,-0.0157812,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T10:46:19.088000,0.783692,-0.110016,0.0,-0.0814667,0.0,1.36068,0.0105209,0.0157812,-0.015343,0.0120442,670.0,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:46:19.090000,1.1137059,-0.146698,0.0,-0.0271606,-0.0462341,1.4388,0.0109591,0.0149045,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:19.092000,0.7043459000000001,-0.110016,-0.0287628,-0.0271606,-0.0231171,1.33464,0.0105209,0.0140278,-0.0149045,0.0117188,670.091,670.0,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:46:19.094000,1.032227,-0.0366821,0.0,-0.054306,-0.0231171,1.19792,0.0109591,0.0157812,-0.0157812,0.0126953,670.0,670.0,670.0,600.087,670.0,600.087,670.091,600.087
2022-10-20T10:46:19.096000,1.2579323,-0.0733643,0.0,-0.054306,-0.0462341,1.32161,0.0105209,0.0140278,-0.0162196,0.0117188,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:46:19.098000,1.1876220000000002,-0.18338,0.0,-0.0271606,0.0,1.23698,0.0122743,0.0162196,-0.015343,0.0133464,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:19.100000,1.3318480000000001,-0.146698,0.0287628,-0.0271606,0.0,1.45182,0.0100825,0.0149045,-0.0166581,0.014323,670.0,670.091,670.0,600.0,670.0,600.087,670.091,599.826
2022-10-20T10:46:19.102000,0.7771614,-0.18338,0.0287628,-0.0271606,-0.0231171,1.40625,0.0113976,0.0135894,-0.014466,0.014323,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T10:46:19.104000,1.030395,-0.110016,0.0,0.0,-0.0231171,1.13932,0.0113976,0.014466,-0.0157812,0.0136719,670.182,670.182,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:19.106000,0.783692,-0.110016,0.0,0.0,0.0,1.21094,0.0127127,0.015343,-0.0149045,0.0123699,670.273,670.0,670.0,600.0,670.0,600.087,670.091,600.347
2022-10-20T10:46:19.108000,1.1018059,-0.110016,0.0287628,0.0,0.0,1.47136,0.0100825,0.0135894,-0.0166581,0.0130208,670.091,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:19.110000,0.7891239999999999,-0.110016,-0.0287628,-0.0271606,-0.0231171,1.16536,0.0105209,0.0157812,-0.014466,0.0113933,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:19.112000,0.9517820000000001,-0.110016,0.0,-0.0271606,0.0231171,1.26302,0.0113976,0.0162196,-0.0162196,0.0107422,670.0,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:19.114000,1.1912269,-0.146698,0.0,0.0,0.0231171,1.48438,0.0122743,0.015343,-0.014466,0.0126953,670.273,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:19.116000,0.94635,-0.146698,0.0,0.0,-0.0231171,1.34114,0.0109591,0.0166581,-0.015343,0.0139973,670.091,670.182,670.091,599.913,669.909,600.0,670.182,600.0
2022-10-20T10:46:19.118000,0.9452514000000001,-0.0366821,-0.0287628,-0.0271606,0.0,1.19141,0.0118361,0.0157812,-0.0157812,0.0133464,670.091,670.091,669.909,599.913,669.909,600.087,670.0,600.0
2022-10-20T10:46:19.120000,1.5063514,0.0,0.0287628,-0.0271606,0.0,1.30859,0.0105209,0.0149045,-0.015343,0.0139973,670.091,670.0,669.909,600.0,670.0,600.087,670.0,600.0
