time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:04:47.644000,0.4655106000000001,-5.94141,-6.41383,-4.18198,-2.21945,0.149738,0.00876737,0.0127127,-0.0157812,0.0133464,670.0,670.091,670.0,600.0,669.909,600.174,670.182,600.0
2022-10-20T13:04:47.646000,-0.5319854,-5.90472,-6.38507,-4.18198,-2.24257,0.240887,0.0105209,0.014466,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:04:47.648000,2.1274376,-5.90472,-6.35631,-4.15482,-2.12697,0.208332,0.00964403,0.015343,-0.0179732,0.0139973,670.0,670.0,670.0,600.0,670.0,600.26,670.0,600.0
2022-10-20T13:04:47.650000,3.612182,-5.94141,-6.38507,-4.23628,-2.19632,0.247395,0.0100825,0.0140278,-0.0166581,0.0120442,670.091,670.091,670.0,599.913,670.0,600.0,670.0,599.913
2022-10-20T13:04:47.652000,1.0483396,-5.86804,-6.50012,-4.23628,-2.24257,0.149738,0.0078907,0.0162196,-0.0157812,0.0123699,670.091,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:47.654000,-0.026792999999999956,-5.90472,-6.41383,-4.26344,-2.26569,0.130207,0.0100825,0.0149045,-0.0162196,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:04:47.656000,0.14129700000000012,-5.94141,-6.38507,-4.20912,-2.26569,0.110676,0.00920582,0.0162196,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:04:47.658000,0.8346000000000001,-5.90472,-6.29878,-4.23628,-2.19632,0.247395,0.0100825,0.0140278,-0.0166581,0.0123699,670.0,670.0,670.0,600.0,670.0,600.26,670.182,600.0
2022-10-20T13:04:47.660000,2.5583526,-5.90472,-6.32755,-4.26344,-2.1732,0.305988,0.0100825,0.0140278,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.662000,2.0704376,-6.01477,-6.35631,-4.20912,-2.21945,0.16927,0.0109591,0.0118361,-0.015343,0.0139973,670.0,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:47.664000,1.2841786,-5.94141,-6.50012,-4.15482,-2.15009,0.221355,0.00920582,0.0131509,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T13:04:47.666000,0.05504999999999993,-5.90472,-6.47136,-4.26344,-2.21945,0.182293,0.0100825,0.0131509,-0.0149045,0.0120442,670.091,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:47.668000,1.3693256000000003,-5.90472,-6.27002,-4.20912,-2.15009,0.0976562,0.0078907,0.0118361,-0.0157812,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.670000,1.907041,-5.86804,-6.41383,-4.20912,-2.1732,0.117188,0.00920582,0.014466,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:47.672000,2.6886576,-5.90472,-6.32755,-4.23628,-2.12697,0.15625,0.00920582,0.0157812,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:47.674000,0.330993,-5.94141,-6.38507,-4.20912,-2.2888,0.14323,0.00920582,0.0162196,-0.0179732,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:47.676000,0.395265,-5.90472,-6.38507,-4.20912,-2.24257,0.110676,0.00876737,0.0135894,-0.0157812,0.0120442,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:47.678000,-0.520139,-5.94141,-6.35631,-4.23628,-2.24257,0.195312,0.00920582,0.0162196,-0.0157812,0.0126953,670.182,670.091,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:47.680000,2.7023940000000004,-5.94141,-6.32755,-4.18198,-2.15009,0.227863,0.00920582,0.0140278,-0.0179732,0.0136719,670.182,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:47.682000,1.8291626,-5.90472,-6.32755,-4.18198,-2.08073,0.240887,0.00964403,0.0166581,-0.0170963,0.0130208,670.182,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:47.684000,2.0242282,-5.94141,-6.32755,-4.20912,-2.12697,0.0976562,0.00964403,0.0162196,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.686000,-0.11365039999999993,-5.86804,-6.4426,-4.20912,-2.19632,0.182293,0.0109591,0.0131509,-0.0179732,0.0126953,670.0,670.0,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.688000,-0.20849339999999994,-5.90472,-6.38507,-4.23628,-2.1732,0.227863,0.00964403,0.0140278,-0.015343,0.0123699,670.182,670.182,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.690000,1.0722020000000003,-5.94141,-6.32755,-4.23628,-2.1732,0.201824,0.00920582,0.0135894,-0.0170963,0.0126953,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:04:47.692000,1.0722020000000003,-5.94141,-6.32755,-4.23628,-2.1732,0.201824,0.00920582,0.0135894,-0.0170963,0.0126953,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:04:47.694000,1.0675050000000001,-5.86804,-6.38507,-4.26344,-2.1732,0.117188,0.00920582,0.0149045,-0.0157812,0.0126953,670.0,669.909,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:04:47.696000,1.1323856,-5.90472,-6.41383,-4.23628,-2.19632,0.130207,0.0100825,0.0157812,-0.0157812,0.0136719,670.0,669.909,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:47.698000,-0.48766999999999994,-5.94141,-6.4426,-4.23628,-2.21945,0.188801,0.00876737,0.014466,-0.0170963,0.0133464,670.0,670.0,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.700000,-0.15929499999999996,-5.79471,-6.32755,-4.23628,-2.1732,0.3125,0.0100825,0.0157812,-0.0166581,0.0126953,670.091,670.182,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.702000,1.5810489,-5.86804,-6.32755,-4.37207,-2.12697,0.182293,0.00920582,0.0140278,-0.0166581,0.0133464,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.704000,3.013674,-6.12479,-6.32755,-4.23628,-2.15009,0.16927,0.00964403,0.014466,-0.0162196,0.0130208,670.0,670.091,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.706000,3.154729,-5.97809,-6.47136,-4.20912,-2.12697,0.240887,0.00964403,0.0127127,-0.0162196,0.0130208,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.708000,-0.4862039999999999,-5.97809,-6.41383,-4.15482,-2.15009,0.130207,0.0100825,0.0135894,-0.0170963,0.0130208,670.0,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.710000,-1.4141780000000002,-5.97809,-6.38507,-4.20912,-2.21945,0.110676,0.0100825,0.0175347,-0.015343,0.0133464,670.0,670.091,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:04:47.712000,2.1458679999999997,-5.97809,-6.29878,-4.23628,-2.12697,0.0520821,0.0105209,0.0131509,-0.014466,0.0133464,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:47.714000,3.043704,-6.01477,-6.38507,-4.23628,-2.26569,0.273438,0.0109591,0.0131509,-0.015343,0.0136719,670.0,670.0,670.0,599.913,670.0,600.174,670.182,600.0
2022-10-20T13:04:47.716000,3.016659,-6.01477,-6.38507,-4.23628,-2.26569,0.130207,0.00920582,0.0135894,-0.0157812,0.0120442,670.0,670.091,670.0,600.347,670.091,600.174,670.0,600.0
2022-10-20T13:04:47.718000,0.733825,-5.90472,-6.47136,-4.15482,-2.24257,0.0846367,0.00920582,0.0113976,-0.0157812,0.0133464,670.0,670.0,670.0,600.087,670.091,600.087,670.0,600.0
2022-10-20T13:04:47.720000,-0.806885,-5.94141,-6.35631,-4.18198,-2.24257,0.234375,0.0113976,0.015343,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.722000,0.6806600000000002,-5.90472,-6.24126,-4.15482,-2.15009,0.286457,0.0100825,0.0149045,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.724000,0.9093010000000001,-6.01477,-6.35631,-4.20912,-2.12697,0.162762,0.00920582,0.0149045,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:47.726000,4.093874,-5.94141,-6.38507,-4.20912,-2.15009,0.0976562,0.00876737,0.015343,-0.0140278,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:04:47.728000,2.276306,-6.01477,-6.38507,-4.18198,-2.24257,0.247395,0.00876737,0.0127127,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.273,600.174,670.091,599.913
2022-10-20T13:04:47.730000,1.3053590000000002,-5.94141,-6.38507,-4.18198,-2.21945,0.195312,0.0105209,0.0157812,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:04:47.732000,0.3464400000000001,-6.05142,-6.38507,-4.23628,-2.2888,0.234375,0.00920582,0.014466,-0.015343,0.0136719,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.734000,2.278988,-6.01477,-6.41383,-4.18198,-2.15009,0.214844,0.0100825,0.0135894,-0.0162196,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.736000,3.13,-6.01477,-6.41383,-4.34491,-2.1732,0.123699,0.00920582,0.0131509,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.087
2022-10-20T13:04:47.738000,2.468813,-5.90472,-6.32755,-4.23628,-2.19632,0.123699,0.00920582,0.0122743,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:47.740000,0.003662000000000054,-5.94141,-6.41383,-4.18198,-2.33504,0.279949,0.0100825,0.0140278,-0.0157812,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.742000,-0.2036819999999998,-5.90472,-6.38507,-4.15482,-2.21945,0.208332,0.00964403,0.0166581,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.744000,0.05329000000000006,-5.97809,-6.35631,-4.20912,-2.19632,0.188801,0.00964403,0.0140278,-0.0162196,0.014323,670.0,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:04:47.746000,3.314026,-6.19812,-6.35631,-4.26344,-2.15009,0.201824,0.0105209,0.0170963,-0.0162196,0.0133464,670.091,670.091,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.748000,2.9925570000000006,-5.90472,-6.38507,-4.26344,-2.15009,0.208332,0.00964403,0.0131509,-0.0175347,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.456,600.174
2022-10-20T13:04:47.750000,3.348507,-5.90472,-6.35631,-4.26344,-2.19632,0.175781,0.00920582,0.014466,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:04:47.752000,-1.2819790000000002,-6.01477,-6.41383,-4.10051,-2.26569,0.16927,0.00964403,0.0140278,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.754000,-0.702695,-6.01477,-6.4426,-4.18198,-2.15009,0.208332,0.0100825,0.0149045,-0.0166581,0.0126953,670.091,670.182,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:47.756000,2.578,-6.05142,-6.38507,-4.26344,-2.08073,0.182293,0.00876737,0.0135894,-0.015343,0.0133464,670.182,670.182,670.0,599.913,670.0,600.087,670.091,599.913
2022-10-20T13:04:47.758000,4.475164400000001,-5.97809,-6.41383,-4.26344,-2.19632,0.123699,0.0100825,0.0157812,-0.0157812,0.0126953,670.182,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.760000,2.2272309999999997,-5.86804,-6.38507,-4.20912,-2.24257,0.208332,0.00832891,0.014466,-0.0149045,0.0123699,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:47.762000,0.783264,-5.86804,-6.32755,-4.18198,-2.26569,0.130207,0.00920582,0.0170963,-0.0179732,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.764000,-2.3428967,-5.97809,-6.41383,-4.10051,-2.1732,0.208332,0.0105209,0.0135894,-0.0166581,0.0133464,669.909,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:47.766000,1.0528620000000002,-6.05142,-6.35631,-4.12766,-2.08073,0.149738,0.0105209,0.0131509,-0.0140278,0.0123699,670.0,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:47.768000,3.764339,-6.01477,-6.41383,-4.23628,-2.15009,0.175781,0.0100825,0.0131509,-0.0157812,0.0133464,670.091,670.182,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.770000,3.764339,-6.01477,-6.41383,-4.23628,-2.15009,0.175781,0.0100825,0.0131509,-0.0157812,0.0133464,670.091,670.182,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.772000,2.248836,-5.86804,-6.41383,-4.26344,-2.19632,0.0716133,0.00876737,0.0157812,-0.0166581,0.0123699,670.0,670.0,669.909,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.774000,-1.8391100000000002,-5.94141,-6.38507,-4.26344,-2.24257,0.117188,0.00964403,0.015343,-0.015343,0.0126953,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.776000,0.06621999999999995,-6.05142,-6.41383,-4.23628,-2.1732,0.117188,0.00964403,0.0157812,-0.0175347,0.0126953,670.091,670.273,670.182,600.087,669.909,600.0,670.0,600.087
2022-10-20T13:04:47.778000,3.9817496,-6.05142,-6.38507,-4.26344,-2.1732,0.0520821,0.0105209,0.0118361,-0.0179732,0.0130208,670.0,670.091,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.780000,3.0845374000000003,-6.01477,-6.41383,-4.20912,-2.1732,0.104168,0.00876737,0.0140278,-0.0149045,0.014323,670.091,670.091,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:47.782000,1.698241,-5.86804,-6.35631,-4.18198,-2.1732,0.208332,0.0105209,0.0140278,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.784000,-1.17017,-5.86804,-6.35631,-4.15482,-2.1732,0.195312,0.00964403,0.0135894,-0.0179732,0.0130208,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:47.786000,-0.3950800000000001,-6.05142,-6.38507,-4.23628,-2.1732,0.104168,0.0100825,0.0127127,-0.014466,0.0136719,670.0,670.0,669.909,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:04:47.788000,0.9617820000000001,-6.01477,-6.41383,-4.15482,-2.12697,0.136719,0.0105209,0.015343,-0.0179732,0.0139973,670.0,670.091,670.091,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.790000,3.35046,-5.94141,-6.38507,-4.15482,-2.15009,0.110676,0.00964403,0.0170963,-0.0157812,0.0139973,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.792000,0.9683839999999999,-5.97809,-6.38507,-4.15482,-2.21945,0.175781,0.0105209,0.0157812,-0.0157812,0.0123699,670.0,670.0,670.0,599.913,669.818,600.087,670.091,600.0
2022-10-20T13:04:47.794000,-0.716556,-5.86804,-6.4426,-4.23628,-2.21945,0.240887,0.0105209,0.014466,-0.0162196,0.0117188,670.0,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:47.796000,-0.7943100000000001,-6.05142,-6.35631,-4.20912,-2.15009,0.16927,0.0100825,0.0149045,-0.0166581,0.0130208,670.0,670.0,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T13:04:47.798000,2.445133,-6.16147,-6.41383,-4.23628,-2.15009,0.117188,0.0100825,0.0122743,-0.015343,0.0120442,670.091,670.0,670.0,600.347,670.091,600.087,670.0,599.913
2022-10-20T13:04:47.800000,2.8443036000000004,-6.01477,-6.41383,-4.23628,-2.1732,0.15625,0.0100825,0.0149045,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:47.802000,4.087764,-5.94141,-6.35631,-4.20912,-2.21945,0.208332,0.00920582,0.0122743,-0.0162196,0.0120442,670.091,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.804000,-0.37786900000000007,-5.86804,-6.32755,-4.12766,-2.26569,0.182293,0.00920582,0.0149045,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:04:47.806000,-0.5288780000000002,-5.94141,-6.41383,-4.15482,-2.1732,0.16927,0.00964403,0.0127127,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:47.808000,0.007330999999999976,-6.01477,-6.38507,-4.15482,-2.15009,0.188801,0.0113976,0.014466,-0.0179732,0.0120442,670.0,670.091,670.091,600.0,670.182,600.087,670.182,600.087
2022-10-20T13:04:47.810000,3.335089,-6.01477,-6.41383,-4.26344,-2.19632,0.227863,0.0100825,0.015343,-0.0157812,0.0120442,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:04:47.812000,2.057862,-5.94141,-6.38507,-4.26344,-2.1732,0.136719,0.00920582,0.0166581,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:04:47.814000,0.39135299999999995,-5.97809,-6.38507,-4.20912,-2.26569,0.227863,0.00964403,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.816000,-2.399779,-6.01477,-6.38507,-4.18198,-2.19632,0.201824,0.00920582,0.0131509,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.818000,2.0582228999999996,-6.0881,-6.38507,-4.23628,-2.21945,0.149738,0.00964403,0.0162196,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.347,670.182,600.087
2022-10-20T13:04:47.820000,2.9099096,-6.01477,-6.38507,-4.23628,-2.19632,0.104168,0.00920582,0.0149045,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:04:47.822000,4.713135,-5.97809,-6.41383,-4.18198,-2.21945,0.3125,0.00964403,0.0162196,-0.0179732,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:47.824000,0.6243289999999999,-5.86804,-6.38507,-4.15482,-2.21945,0.227863,0.0100825,0.015343,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:04:47.826000,-1.496456,-5.97809,-6.38507,-4.15482,-2.19632,0.16927,0.0100825,0.0179732,-0.0162196,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:04:47.828000,-0.767329,-6.01477,-6.38507,-4.12766,-2.15009,0.162762,0.0100825,0.0135894,-0.015343,0.0130208,670.091,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:04:47.830000,2.3679801,-6.05142,-6.38507,-4.23628,-2.12697,0.195312,0.00920582,0.0113976,-0.015343,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.832000,5.2446909999999995,-6.01477,-6.38507,-4.2906,-2.1732,0.16927,0.0100825,0.0157812,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:47.834000,2.0422986,-5.94141,-6.38507,-4.23628,-2.31192,0.201824,0.00964403,0.0122743,-0.0179732,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:47.836000,-2.9386666999999997,-5.83139,-6.38507,-4.18198,-2.21945,0.208332,0.00964403,0.0127127,-0.015343,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.838000,1.529541,-6.19812,-6.35631,-4.20912,-2.19632,0.117188,0.00876737,0.0131509,-0.0166581,0.0126953,670.091,670.091,670.0,600.0,669.909,600.0,670.0,599.826
2022-10-20T13:04:47.840000,2.4765599999999997,-6.01477,-6.38507,-4.23628,-2.24257,0.208332,0.00964403,0.0157812,-0.0157812,0.0133464,670.182,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:04:47.842000,4.9183390000000005,-6.05142,-6.38507,-4.26344,-2.21945,0.16927,0.00920582,0.014466,-0.0170963,0.0136719,670.182,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:47.844000,0.6437360000000001,-5.86804,-6.38507,-4.18198,-2.21945,0.162762,0.00876737,0.0157812,-0.0166581,0.0130208,670.182,669.909,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:47.846000,-1.836673,-5.94141,-6.35631,-4.20912,-2.21945,0.162762,0.00964403,0.0149045,-0.0162196,0.0136719,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.848000,2.061275,-6.0881,-6.38507,-4.23628,-2.24257,0.208332,0.00964403,0.014466,-0.015343,0.0133464,670.0,670.182,670.0,599.913,669.909,600.087,670.091,600.087
2022-10-20T13:04:47.850000,5.417483000000001,-6.05142,-6.38507,-4.20912,-2.1732,0.175781,0.00920582,0.0166581,-0.015343,0.0133464,670.273,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.852000,2.068178,-5.97809,-6.4426,-4.18198,-2.21945,0.175781,0.0105209,0.0162196,-0.0179732,0.0136719,670.0,670.091,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:04:47.854000,0.167603,-5.97809,-6.4426,-4.12766,-2.19632,0.182293,0.0100825,0.0135894,-0.0179732,0.0130208,670.0,670.0,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.856000,-3.346191,-5.97809,-6.38507,-4.18198,-2.26569,0.201824,0.00920582,0.0157812,-0.0149045,0.0136719,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.858000,1.8246419999999999,-6.01477,-6.38507,-4.20912,-2.19632,0.16927,0.0113976,0.0127127,-0.0179732,0.0136719,670.0,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:47.860000,2.4178501000000003,-5.94141,-6.41383,-4.26344,-2.1732,0.123699,0.00876737,0.0113976,-0.0157812,0.0123699,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.862000,4.6546604,-5.94141,-6.38507,-4.26344,-2.1732,0.253906,0.00964403,0.0122743,-0.015343,0.0133464,670.0,670.091,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.864000,0.815735,-5.86804,-6.38507,-4.18198,-2.21945,0.182293,0.00920582,0.0131509,-0.0175347,0.0136719,670.0,670.0,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:47.866000,-1.6154760000000001,-5.97809,-6.35631,-4.15482,-2.26569,0.162762,0.0100825,0.015343,-0.015343,0.0139973,670.0,670.091,669.818,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:47.868000,0.4380519999999999,-5.94141,-6.38507,-4.15482,-2.15009,0.123699,0.00876737,0.0157812,-0.0157812,0.0126953,670.0,670.0,669.909,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.870000,4.163025,-6.05142,-6.41383,-4.20912,-2.12697,0.14323,0.0100825,0.0135894,-0.014466,0.0126953,670.0,670.091,670.0,600.174,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.872000,0.307555,-6.01477,-6.38507,-4.15482,-2.24257,0.0976562,0.00964403,0.0140278,-0.0170963,0.0130208,670.0,670.091,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.874000,0.307555,-6.01477,-6.38507,-4.15482,-2.24257,0.0976562,0.00964403,0.0140278,-0.0170963,0.0130208,670.0,670.091,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:47.876000,-0.022033999999999998,-5.94141,-6.38507,-4.15482,-2.21945,0.149738,0.00832891,0.0140278,-0.0162196,0.0133464,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:47.878000,1.4531260000000001,-6.05142,-6.41383,-4.23628,-2.12697,0.201824,0.00920582,0.014466,-0.0170963,0.0126953,670.0,670.091,670.0,600.0,670.182,600.087,670.091,600.0
2022-10-20T13:04:47.880000,2.035398,-6.01477,-6.38507,-4.26344,-2.10385,0.15625,0.0105209,0.0149045,-0.0157812,0.0130208,670.0,670.091,670.0,600.434,670.091,600.087,670.0,600.0
2022-10-20T13:04:47.882000,3.6462984,-6.05142,-6.38507,-4.23628,-2.26569,0.16927,0.0105209,0.0131509,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:47.884000,0.15502809999999995,-5.86804,-6.38507,-4.15482,-2.21945,0.149738,0.0109591,0.015343,-0.015343,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:47.886000,-0.639227,-5.97809,-6.38507,-4.18198,-2.19632,0.188801,0.0109591,0.0140278,-0.0166581,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
