,draw,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,durations,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
78,0.050836967734173476,1380.3946930685775,"[8.18722232 4.9620875  6.87127499 4.47209804 4.5113377  5.10056698
 5.61206856 5.48717302 4.93575418 6.7372715 ]",309368.6675240662,175722.30819873002,273428.1279644215,119850.60236450778,163388.35391451136,92860.4073530498,159686.6677809689,79293.83564947738,88248.42463364215,59883.413649207876,47380.102473171486,32334.521194918332,46440.93256092437,18720.959518835065,7815.606978348678,4787.091390083699,5797.450621186093,2951.6128440620532,2584.4534023325928,1771.6237109583808,2431.4980879246964,1415.1428369847422,975.8382525842914,792.4116439098025,385.2956672701679,293.2894032026303,374.49431212629554,147.9892452459574,1380.3946930685775,1356.778056674225,1346.039749473409,1322.8153543468497,1313.513408024024,1296.8748602869998,1278.6901186826972,1251.2986863982217,1230.5343274649858,1205.042190049336,1172.9363275919736,1180.9986084133213,1189.6109224544898,1203.3785382453823,1384.6280506444823,1363.3039058222503,1356.9444245315933,1333.4919896634747,1324.7915851681753,1306.0781795021655,1297.0292540211174,1265.3181197424533,1242.6077475839859,1217.4094375841491,1183.277868616433,1191.4994911999984,1205.3279724175388,1211.7588151090697,0.9851339718670262,1.0159005932959808,0.7924556863672881,0.8931133881733128,1.0007181029547334,0.9220100005155528,0.839996416905296,0.9326538012915366,0.9472466447517974,1.036497091022547,0.8838192206230584,1.0032512140626877,0.9769961503064036,0.9399763006938291,0.00640934097397892,0.0036426459241595713,0.004727006352793229,0.0022605738811708716,0.0025123110777504516,0.0014875863160556488,0.0019156099981680356,0.001036475436304731,0.0009795044522365368,0.0006779716500868136,0.0005172766378773959,0.0003828513739472394,0.0004712163033278113,0.0002436158286052768,0.4674325314730429,0.5467328622945602,0.6524695293481325,0.6470515112453953,0.5960788934698223,0.49871596755472636,0.7276020062494505,0.5954003871645108,0.45774277146628395,0.45864268127884544,0.3340856095693734,0.3592654563824955,0.45557984555689807,0.31015379113629526
79,0.04919320173292643,1368.1712531119306,"[ 4.87012809  7.76951472  6.70057559  8.43653692  7.36244112 10.33204971
  9.25211023  5.6872723   4.20771148  4.54588295]",297525.51229200873,165568.22006367834,275814.18203174433,122527.11796640807,174773.98402687866,103075.70483881824,187226.87031159326,96498.15465803383,104848.9430071772,68484.35845233622,51207.14065061879,34824.32607645157,49850.18098179964,20012.679208248526,7392.123386457935,4384.114047283807,5800.947089084369,3022.6007583538926,2783.4239944455044,1988.6449759653608,2903.9396161332643,1760.3094553796607,1183.4813282670716,920.3896851536468,420.26095938838154,318.46358345080927,405.49223254166037,159.40290871238136,1368.1712531119306,1355.7801274247247,1335.4238803956812,1314.2637795323612,1289.2809154344893,1259.9193811618557,1222.139203601749,1181.9009439946517,1170.0746713514586,1157.9787627121536,1145.833675196169,1154.9978626663876,1164.630217739835,1179.7462963527103,1372.1252838573187,1361.9725895191475,1346.6668645748775,1325.242942125384,1301.616218714214,1270.4508423511988,1244.481331257578,1199.696012378377,1185.1318935953318,1172.5748563602658,1157.0930677359427,1166.3730765134585,1181.554605501293,1188.733012857868,0.9452654664437111,0.9989602289112824,0.7912873795357351,0.8924345176494838,1.0006032859154383,0.9220380705277594,0.8403497451537331,0.9330011278209545,0.9477343605574576,1.0369392441280822,0.8840457962632303,1.0034469495561376,0.9771913567756729,0.9401062291465465,0.005958010232308933,0.003419632974638731,0.004656173524118838,0.00225619688933522,0.002511274773775836,0.0014884091313225815,0.0019192188300932804,0.0010388906343675255,0.0009826854067324317,0.0006796834628691348,0.0005182832149496822,0.0003834073082424246,0.0004719080317356242,0.00024388946865726435,0.42718527849594684,0.5168188275179716,0.6495578442867688,0.6459553546438364,0.5956921208041099,0.4986710515184871,0.7276794604092991,0.5957128671471292,0.45801365767633023,0.4590683234494975,0.3343096738431526,0.35974596393819125,0.45566389393862156,0.31028662205683133
80,0.049734462030093844,1361.9620760544733,"[5.01891445 4.79525558 4.95248569 4.25572431 5.3866638  5.36005407
 5.3297907  6.43883833 4.9640255  4.32396235]",310358.9031529791,172000.38319154398,274324.1780758902,118456.33169678737,161335.33406010317,93228.07824491117,160866.72695223909,79295.55825324978,89683.15421165312,60745.31369581275,45951.49269400733,31399.01160772812,45139.24348839338,18224.63282462097,7779.020725000121,4607.396165000017,5783.810008156367,2912.428929058738,2547.276664447003,1779.2692333089906,2451.405406410197,1415.178675535051,993.5638146073944,805.1282326143083,372.3944384337341,283.86459301939504,362.74997451712375,143.62865511013803,1361.9620760544733,1349.7544636024345,1339.888966606973,1326.4597906688366,1317.7592998193927,1295.3981983673655,1276.0448953363543,1251.2927887170588,1224.8527891765311,1200.0164783663142,1183.7936451440191,1191.43414492087,1199.6594367513878,1212.905498819706,1366.277211764643,1356.2483404447232,1350.9810008847064,1336.9883230913904,1328.8540916984573,1304.6501867873149,1294.5574532133883,1265.3125747792878,1237.1863455750772,1212.6082392541869,1193.790356499065,1201.6089361455454,1214.9139155897622,1221.0523482026028,0.9582436780562157,1.0046454805655336,0.7916999381682827,0.8926615822371639,1.0005836591637134,0.921956894567238,0.8399985826402114,0.9326549736196451,0.9472790872450099,1.0365322293210308,0.8837832434339847,1.0032025979794652,0.9769261828959075,0.9399284542480149,0.006106150576458621,0.003493515613257125,0.004680061149448667,0.002257508154765613,0.0025109492717274905,0.0014873421086282815,0.0019156470700635914,0.0010364803977758246,0.000979736666593695,0.000678125635262542,0.0005170749655306375,0.00038269320740828497,0.00047097039080956133,0.00024351354581813152,0.4401541625269042,0.5269551360565948,0.6505927957878888,0.646338586916043,0.5959413645976955,0.4986308912500018,0.7275782179701221,0.5954018913707961,0.45774935856616866,0.45867302947076427,0.33409431739456275,0.3592268153530986,0.455554866680781,0.3101057032466439
81,0.049053611949834874,1364.692920501225,"[7.77861996 7.04112559 5.26712318 5.04705834 7.37252062 6.45952178
 7.80657765 4.52724677 8.6591562  6.07810665]",298558.1702373723,170672.9084877333,282473.68472704844,122997.80261824522,168555.18908885785,100001.74133603748,173709.82891408645,88692.88039288479,95762.23504351071,68677.89576457435,52592.41062056844,35730.43725689188,51104.79680776988,20487.069920564136,7412.134049269796,4524.804172861222,5951.611583481545,3035.2957455705673,2673.7059107021028,1922.9748779959457,2670.766298554044,1602.7028420177132,1069.2657886136622,923.0866409257445,432.8952303472411,327.6905035190918,416.9563496679119,163.61616406563397,1364.692920501225,1343.144257865874,1326.336068698057,1312.8536767302899,1302.009164097678,1270.5799317640228,1248.7712287042727,1211.712471326907,1201.8830268603508,1156.7789664115692,1136.2857139597772,1145.844518927833,1155.840630287058,1171.4479573997908,1368.6859680458633,1349.6730118662106,1337.9587079497649,1323.885171893892,1313.7723544978126,1280.713332083988,1269.1552373809766,1227.801010662574,1215.3126532045396,1171.42666526682,1147.87803490451,1157.5345653684874,1173.2088469731068,1180.6570588763075,0.9419473600570136,0.9974891940367676,0.791200736678615,0.8923851422295656,1.0005318707864659,0.9219855082449193,0.8401668965318307,0.9328330320092953,0.9474751640875126,1.0367945404527084,0.8840537910632592,1.0034802502458788,0.9772563925580652,0.940151176413733,0.005920425126562939,0.003400684664181762,0.004650613973288791,0.0022558915579982733,0.0025103868349958206,0.0014879372327928962,0.0019173609896267572,0.001037759941642858,0.0009809778241344717,0.0006794087726598575,0.000518382983996526,0.00038353857853608395,0.0004721361331062748,0.00024398627106886705,0.4238786101807493,0.5142629517429812,0.6492802972739822,0.6458742333871167,0.5956582287001828,0.49861665673260697,0.7276220329264768,0.5955561944787919,0.4578782844544916,0.4588740860592301,0.33425023881112864,0.3597651198110172,0.4556842861372047,0.3103314806280463
82,0.049275970148714536,1369.6182994072824,"[4.33088949 7.87898019 5.44370069 5.03214802 7.43847848 6.02234934
 5.70966495 6.64979829 7.29331985 5.02388703]",297429.51167447865,164620.23678717625,274170.9109531555,119768.4686181074,164512.77586656468,98069.7469583089,169775.4275525704,83556.35485776616,94060.44212601779,66071.53167314974,50030.17367937076,34066.34489364486,48814.759155950196,19621.70652350699,7394.407328948133,4361.279638854982,5765.360443491127,2947.536950449592,2602.827965045266,1881.847895095791,2603.312210226436,1499.941342879716,1047.9733676558676,884.1362316950523,409.4392893234431,310.74747994312037,396.0409469474122,155.93851474527068,1369.6182994072824,1358.9415285268335,1337.9250493383436,1322.3429757434358,1310.6388524361023,1277.4679266163853,1256.9034533596598,1232.8276568745275,1208.1383607711823,1170.4082964481581,1153.8649668651337,1162.6945408313284,1172.0210845427132,1186.7302364750226,1373.5648002627504,1365.062993490078,1349.0681080084323,1333.0183953500473,1322.0280399640787,1287.3505283805998,1276.71548935183,1247.786952402984,1221.2621599455517,1184.3826374055716,1164.8430625000901,1173.8061650069399,1188.5794499840752,1195.5335555602296,0.9472351862918058,0.9998296833732774,0.7913466297592731,0.8924580847393911,1.0005190854563266,0.9219658841834274,0.840112667656375,0.9327535067190439,0.9474100347598179,1.0367080274658622,0.8839530708999093,1.0033752213624436,0.9771300728241473,0.9400660350185465,0.005980376073534963,0.0034308134536872753,0.004659691508275715,0.0022562209927504168,0.0025101730152436684,0.0014877092960048114,0.0019168115184193698,0.001037118961491712,0.0009805848260265714,0.0006789866024599777,0.0005178912450437701,0.00038322620063697103,0.00047168990996356654,0.00024380552768145874,0.4291499251548861,0.5184332523853608,0.6497200842067559,0.6460073510045643,0.5956976408290827,0.49860305982891223,0.7276031738369385,0.5954969644398178,0.457824848046146,0.4588075244153027,0.33419685690683404,0.35965922513067594,0.4556350538126726,0.310245143065901
83,0.049246310403896,1358.2160701556168,"[4.58835431 5.75335607 5.52139145 4.90239968 6.62946854 5.56852262
 4.80465864 8.08342163 8.43676508 7.04795573]",306812.732368569,169898.4806799311,276759.4748106886,120932.47703312499,165703.2366259539,97401.16992235712,167710.0373165613,81180.8197658699,93951.39794020599,67389.45358403167,52545.29980165513,35706.69261592794,51069.41452988562,20474.018217513127,7651.139904770731,4514.377983543945,5824.799579735245,2979.2110222880888,2623.710212236118,1867.6505091293145,2568.0067143177885,1452.6596850751712,1046.5736403493377,903.7731488103732,432.4389823207452,327.443047595245,416.6290448204145,163.49998824643708,1358.2160701556168,1347.4393126731977,1334.4793060256632,1318.9206796086441,1308.1054638847436,1279.8917299226719,1261.2527687767945,1243.029849891024,1208.517582506779,1163.4126975414242,1136.5458324704953,1146.0921994513983,1156.0788533153764,1171.6726162396449,1362.4483760277806,1353.8876459171302,1345.7663762592865,1329.72421291004,1319.6046040627796,1289.6873817865512,1280.7639801442672,1257.4653290198416,1221.6221284996636,1177.7280549316806,1148.1272379383465,1157.7739905610247,1173.4346701321626,1180.8755948872238,0.9465515100800834,0.9995443419022924,0.7913352059229118,0.8924561789250083,1.0005291440863626,0.9219651366305454,0.8400865883627339,0.9327162618137245,0.9473947271818187,1.036724347362447,0.884035580467316,1.0034702600475822,0.9772534028124901,0.940149571337213,0.005973295127248032,0.0034273311340240497,0.004658752639337346,0.0022562641446696127,0.0025103041444942634,0.0014876612620169155,0.00191654493804747,0.001036821208638988,0.0009805101831058657,0.0006791454785881505,0.0005183159079775463,0.0003835205511040517,0.0004721249548865296,0.000243983367623648,0.4284447183633374,0.5178796456646825,0.6496671647470982,0.6459982230672925,0.5956974849461408,0.4986076426446868,0.7275980630524024,0.5954689085209737,0.45780261960361235,0.45880484456906556,0.33421766667109526,0.3597498701391233,0.4556813310063863,0.31032958825468093
84,0.04963473566193015,1379.0795170072608,"[4.70560869 9.66551122 5.18196975 8.78791019 6.33837921 7.12746947
 7.96189231 6.44690199 5.55525306 6.23837618]",294287.84513574076,163292.00095363267,274679.1213634905,119093.11503408935,171201.4937605348,99676.81915536702,174742.42006381223,89364.86532349905,99262.66202381752,66936.23176958531,51584.16295916034,35076.47491780375,50200.72823520406,20145.708082877172,7328.899657820971,4343.166300670644,5788.739870802144,2929.619675954794,2720.7827607808376,1916.1521680146952,2688.5965591928466,1616.2171033450309,1113.0445798753692,897.1331396369161,423.66509309437805,321.0229219679914,408.68682810183515,160.58301684481034,1379.0795170072608,1366.66525318823,1338.9461523285645,1324.5178238786657,1296.70528638742,1271.7896113516147,1246.6875915530165,1209.0507592114627,1189.2474353911111,1165.9270255693132,1143.1370901562182,1152.4100303428036,1162.1439968144077,1177.397836182454,1382.9099785220326,1372.6482563204258,1350.0708217558138,1335.1169830543515,1308.7097217645303,1281.8803175058727,1267.2209610400434,1225.2865124119778,1203.3061840963317,1180.1241699358989,1154.4876361287982,1163.8728899736363,1179.1926091022465,1186.4469333592235,0.955775499663186,1.0035587380817943,0.7916233322022691,0.8926189615741011,1.0006303341144605,0.9220241448089574,0.8401896189458574,0.9328508912793797,0.9475589894720139,1.036809690721008,0.8840262411826125,1.0034451461861864,0.9772078220491639,0.9401181702730731,0.0060772941811113685,0.0034791638893546203,0.004675518705230122,0.0022572559690332756,0.002511501643470375,0.0014881124619313965,0.0019175829621392829,0.0010378691119144546,0.0009815646437597756,0.0006792746655909453,0.0005182328900119187,0.0003834260191811593,0.00047196493436736143,0.00024391585706290379,0.43769983735041895,0.5253236838254974,0.6503998312968011,0.6462673085759661,0.5957970241116247,0.4986788701238229,0.7276437794544328,0.5955743656682172,0.4579030606806188,0.45892571843373564,0.33425194173410505,0.3597334328731478,0.45566661479417137,0.31029818604045567
85,0.05034387733951666,1357.6376297083498,"[6.08629528 4.9794866  5.49572692 4.97398491 6.76415755 4.39427181
 8.06485376 5.1075407  5.03203487 9.43066623]",323221.0253102999,179637.05104255426,282117.0519019191,121555.41620329699,166530.04718929375,97975.86486631873,165844.18818376042,85963.83519148272,94041.50591514538,63327.18801482352,51844.51006111311,35254.70043425313,50448.708246172144,20240.01111945151,8173.167833403335,4874.114172352106,5986.227277893569,2997.58843068455,2639.291586692491,1880.0246099772937,2536.3530887972415,1547.9507290841564,1047.7496679872208,843.3760294218436,425.9957893507028,322.8293066074187,410.9453938650321,161.42002557402714,1357.6376297083498,1342.6314334369406,1332.8178625847715,1317.6424381220404,1306.662907736588,1277.9115608131904,1265.2713703729908,1222.7369842932535,1208.217772435194,1185.408597535897,1141.2359343291516,1150.5845129954987,1160.390238409581,1175.741559647125,1362.316533202612,1349.4818002401175,1344.2518506416388,1328.5085705897443,1318.233095499619,1287.7810294163942,1284.5093413063407,1238.2267938922644,1221.3380357327474,1198.6712586172187,1152.6497453124498,1162.1093057439286,1177.5268070664338,1184.8348682591024,0.9731313815295044,1.0109687601546697,0.7921668959857433,0.8929501506025429,1.0006941762949757,0.9220380247287056,0.8400809448047052,0.9327638914911949,0.94741333393016,1.0366579443688786,0.8839977449650253,1.0034364139293792,0.9772183535946585,0.940126218918707,0.006274584095777517,0.003577091810727513,0.004707394938003857,0.002259570743957575,0.002512108849227683,0.0014880691276155647,0.001916466879916248,0.001037330936345151,0.000980598697820776,0.0006786247114996644,0.0005181447195947163,0.00038342731608596154,0.00047200071728311304,0.000243934115392522,0.45520544313875644,0.5380671517499872,0.6516738115939948,0.6467824815742447,0.5959864022403806,0.4987149836953643,0.7276302114659553,0.5954867675740319,0.45783086656646116,0.45879163314468535,0.334183364091624,0.3597125574245502,0.45566654736795603,0.3103057337043004
86,0.050426987754533324,1381.3248964158693,"[5.99638867 4.93780197 5.60516264 4.4413071  5.49307904 4.8991153
 6.55669572 6.03970323 4.38927234 5.42472534]",303244.5312141361,169214.31974537089,266405.61419064674,115610.1202878003,158089.04919812517,91748.81872745579,157535.02366863092,80033.6551309066,89791.25428160622,60109.408820499375,46442.73091285513,31720.184668869,45587.542435177325,18395.71610556882,7621.009729338989,4567.29308073633,5620.399241658781,2835.881897214577,2491.2797336651993,1748.0485990892437,2394.8687079886768,1429.7588679712667,994.8874376190647,795.7584210490234,376.8249658295008,287.0972656191407,366.78946773682793,145.13016366916756,1381.3248964158693,1364.7282724583988,1353.3914742395996,1335.3393637601494,1325.0237955238542,1301.064317933704,1283.473386248629,1247.9822111141011,1224.4182568204285,1203.7344733123155,1180.0213443192658,1187.8074163522065,1196.1660285387968,1209.5921139259492,1385.3899249886872,1370.9308849795727,1363.9679874226426,1345.5511669598193,1335.8135160099825,1310.1231321358018,1301.4985222827472,1262.1657084433602,1236.7715395387431,1216.1604704670967,1190.136707106405,1198.0942133388346,1211.5798997104764,1217.8194528230526,0.9751133861624875,1.0117605426593594,0.7921591660735359,0.8929209101027168,1.000609412557956,0.9219566012117473,0.8399563392661504,0.9326427427603599,0.947277062408136,1.0365188813358786,0.883795262441848,1.0032191121337617,0.9769501752608374,0.9399448755146349,0.006295529800192507,0.0035872409290198582,0.004709049834843522,0.0022590932580388167,0.002511033991462881,0.0014872419632104038,0.0019152151041689363,0.0010364939404238068,0.0009797337175793505,0.0006780376308866258,0.0005171429659261764,0.0003827472056621274,0.00047105468738176234,0.000243548662739105,0.45726737655136473,0.5395061533394807,0.6518030795126523,0.6467668177641892,0.5959625986145934,0.4986432403103039,0.7275703713649653,0.5953771027179103,0.4577426099913365,0.4586671907355665,0.3340907310528484,0.3592398178935591,0.4555633942084179,0.31012219867326163
87,0.05142666541756317,1355.3107558428212,"[5.94046433 7.7307107  7.52419693 5.93715586 4.21048076 6.49138359
 4.52234951 5.87720936 4.96042666 6.54135021]",340429.7991274395,187540.72610189542,294009.93820850813,127987.8792385717,176316.6647467089,98845.56257210745,171977.03718548012,82413.81047867856,91807.71819559859,61956.552871666914,48578.41444514858,33114.08671701922,47516.19164288854,19129.45000421552,8726.648741522029,5182.078873769668,6302.339001485722,3174.7898516063356,2812.940737271829,1898.7533428709953,2641.485905876804,1477.2725955500207,1020.010877770514,823.0638716679861,396.1967273911499,301.1725046334388,384.23657791154267,151.5887746839266,1355.3107558428212,1341.3627244331708,1322.9942865648584,1299.8982133197364,1286.761627433669,1274.9275670232585,1252.429319780511,1237.7549748459023,1216.6972736380303,1193.1077714544417,1164.1920591478333,1172.60305567095,1181.5347667062424,1195.7302488573184,1360.4673874185632,1348.4981496815597,1334.9279253435632,1311.4650681618914,1299.228166301363,1284.908773170277,1272.5587052329206,1252.4614979319676,1229.4140230465578,1206.014408626481,1174.8216241568007,1183.3752834755107,1197.6331558054337,1204.302465355858,0.9995948763487557,1.02176353783169,0.7928982143414356,0.8934077468175323,1.0009270621760409,0.9221412204624929,0.8401833082486626,0.9327747568087723,0.9473675845430071,1.0366056531531456,0.8838829267500491,1.0033089165551594,0.9770570077880404,0.940017032507589,0.006576228424721847,0.003721701781558137,0.004753406895891482,0.002262917669192982,0.0025148185466582072,0.0014886497209532952,0.0019174856720411166,0.0010371046553272294,0.0009802590943009631,0.0006783881509133081,0.0005175658417459133,0.0003830109420925086,0.00047143156952556464,0.00024370186209221449,0.48194846069451186,0.5569049353048009,0.6533682935829889,0.6474783403855853,0.5962603183326716,0.4988665491615654,0.727695881193557,0.5955387325397643,0.4578280895746087,0.45874787594410016,0.33414198889066904,0.35932402437664274,0.4556052572001014,0.3101952891389172
88,0.05045737381605345,1385.3971136903042,"[5.33692287 4.77796669 6.22808829 5.04251698 5.25352799 5.28594383
 5.13408918 7.91171681 4.70952071 4.98380231]",300141.91136592434,166542.30687806188,261932.46987602237,114856.40312368533,158405.09670063923,91512.95230943486,158068.04530241792,77818.74303675757,90490.39496595314,60903.32883472008,46601.56171638501,31826.64525641988,45729.95796755792,18449.940699425344,7536.538173980182,4489.393594017511,5516.829716919151,2815.448859351629,2496.533038674162,1743.0977588057458,2403.930139548029,1385.9295115165892,1003.5178206975036,807.4629648815287,378.2664650580375,288.1673888928637,368.0757293359939,145.60654373847748,1385.3971136903042,1370.720318863021,1359.495967749071,1337.6490894794142,1324.4189918831432,1301.991144655831,1282.2813951373178,1257.9279255563022,1221.670710768168,1199.103712628693,1178.8304527214286,1186.6633935551095,1195.0659358433502,1208.5492012866937,1389.3653192759407,1376.754612488437,1369.8269389512625,1347.7777811346168,1335.2398502802814,1311.019003091778,1300.3843846514394,1271.6211745638655,1234.1508124612712,1211.7365930919545,1188.9840101463888,1196.9872599972969,1210.5303469007101,1216.8020343259363,0.9758481298091455,1.0120569637226648,0.7921616031995369,0.8929192738069629,1.000638385209645,0.9219669616606402,0.8399659272947805,0.9326240649704877,0.9472862764678162,1.036539422888414,0.8838054122488885,1.0032277776095166,0.9769587153943403,0.9399505664616462,0.0063036041627436085,0.0035910871530983007,0.0047098163086773245,0.002259047145748085,0.0025114824546995794,0.0014872793716472642,0.001915310425392652,0.0010362698710156334,0.0009798178365428814,0.0006781555945957851,0.0005171877323618008,0.00038277036714931176,0.00047108492436966174,0.00024356064725056576,0.4580212463583099,0.5400389085828153,0.6518513247053749,0.6467680640990949,0.5961010911290736,0.4986611599778979,0.7275768371850851,0.5953735109981372,0.4577345699018067,0.4586795445620765,0.33410107689479956,0.3592489652023782,0.4555670957628526,0.31012801342554125
89,0.048747217055069375,1388.5757486201228,"[7.00321826 5.95835691 6.72163036 7.17880951 4.86421715 4.74602751
 5.20344269 5.08534808 4.58522289 7.94927352]",275015.68095864146,157420.23822564818,261642.1342751335,117606.62497739766,166235.96782398332,94926.29979780458,162048.46488783773,79564.0749556109,87900.50809159824,59253.83484019946,47966.7164862218,32722.997828716478,46973.77825043769,18923.763245622904,6751.1732776144145,4120.520430501529,5457.513612730897,2887.964182753902,2632.1756919637623,1815.0965449839773,2471.403187899171,1420.504027458643,971.5527339177621,783.1498110456939,390.6066761748615,297.20796877255583,379.3155032510565,149.7750826477332,1388.5757486201228,1367.2574755941216,1351.856356159114,1328.4575397732888,1306.873424775097,1288.9511562296532,1273.4248092821656,1250.0996410798189,1231.9322513301545,1208.7730184475045,1168.5732363800266,1176.8075344373017,1185.5793441080668,1199.5595566073735,1391.871231407517,1373.0206114031496,1362.3859781436274,1338.8984013964562,1318.4261799440071,1298.4250855095602,1292.1106579262387,1264.1787501818146,1243.9424418461917,1220.9759458194087,1179.056170975655,1187.443663977665,1201.4855121016124,1208.0351369766195,0.9346046065259215,0.9941284549590199,0.7908573057159062,0.8921593923521429,1.0004691398045742,0.9219218873179281,0.840004761076705,0.9326606795698887,0.9472415558221194,1.036482381041729,0.8838342399064858,1.0032714995977219,0.9770253031761966,0.9399962198319172,0.005835508716452154,0.003357367684224778,0.0046341146971037184,0.0022541395563395825,0.002509796915176478,0.0014872778037688732,0.00191571994038053,0.0010365187652662884,0.0009794613760228832,0.0006778828760266722,0.000517360881358971,0.00038291737610776964,0.0004713188102231988,0.0002436584023676313,0.4166448314402239,0.5078944970727978,0.6486270363566196,0.6455422689416987,0.5956264340259604,0.49856227806085995,0.7275634016762933,0.5954071996696794,0.4577454194211004,0.45863466878280484,0.3340819590412791,0.3592815872074186,0.45559026150720766,0.3101738202922235
90,0.049148250459040116,1370.200457679177,"[5.71055836 4.59870699 6.14138673 5.31563998 5.63876223 8.16059628
 6.42144443 7.66070834 7.87175302 5.27888796]",295203.79137390887,165692.90868019123,268129.64106497116,118698.7186995452,163816.24969260892,94896.69710981962,169900.78594892385,84817.0040402475,96772.22616385415,68309.56940824073,51700.57797309014,35153.92549994557,50307.20852060344,20186.03053977374,7325.6616056034645,4385.055215737841,5620.742014884249,2918.232242826667,2590.1716969706026,1814.5150445540382,2605.3909955953004,1525.0754709344972,1081.7889844529022,917.5779655383412,424.7226826921045,321.81042916814107,409.6587946854442,160.9409537650586,1370.200457679177,1354.887270382193,1345.1822886837247,1325.4297968964142,1312.1942917592796,1289.0900259503353,1256.6268290556757,1227.5172725572988,1198.1323883084008,1158.6792128900624,1142.3224110551712,1151.6287110539606,1161.393809777236,1176.6894273707267,1374.0865657396648,1361.0944413008544,1356.0134220309205,1335.98836580657,1323.5213047497675,1298.559845988578,1276.4575259526391,1242.7543424298012,1211.7445779667876,1173.2317947916551,1153.7009966232865,1163.118483459768,1178.4801106480452,1185.757427847304,0.9441903903862089,0.9984825758657013,0.7912215125836672,0.892379667778126,1.0005169094922048,0.9219415298209646,0.8401084719232078,0.9327648620873226,0.9474740515122356,1.0367871496450434,0.8840244527091424,1.003446745379773,0.977213216173892,0.94012196240407,0.0059456340125912275,0.0034134853514343967,0.004653345730387644,0.0022556510785576647,0.002510269228157861,0.0014873753833093448,0.0019167754671478366,0.0010372499402001153,0.0009810349260091632,0.0006793599028587084,0.0005182325706280472,0.00038343508910907017,0.000471983756482628,0.00024392410061754028,0.4261197536259625,0.5159330201262176,0.6494674154852668,0.6458878043193489,0.595763950752335,0.49859280352358415,0.7275913112281048,0.5954999042874225,0.4578425760112235,0.45887085750896073,0.33424216947362767,0.3597330046001064,0.4556680287494015,0.31030193033290293
